GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	1	62920	259422	15	-0.853
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	1	259926	25269456	13969	0.0025
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	1	25269914	25336819	22	0.6735
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	1	25336853	71327356	28046	0.0026
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	1	71327538	71327539	2	-2.4054
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	1	71331231	72303233	583	0.022
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	1	72303253	72345465	45	1.4524
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	1	72346221	105334189	20745	0.0046
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	1	105335081	105335244	2	-1.8855
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	1	105337134	105476688	84	0.0265
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	1	105476748	105479753	14	0.8463
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	1	105481433	109679105	2620	0.0165
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	1	109684695	109697533	14	1.2295
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	1	109697556	112147704	1948	0.0013
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	1	112153343	112154768	25	0.507
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	1	112163334	120414592	5034	0.0038
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	1	120885464	120954128	3	-1.2748
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	1	120954165	143459641	95	0.0369
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	1	143494500	144442342	132	-0.651
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	1	144445555	152583230	2295	0.0273
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	1	152583291	152613762	30	2.244
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	1	152613802	152787202	170	-0.0004
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	1	152789447	152795883	35	0.4261
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	1	152796094	196758720	29293	0.0081
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	1	196761905	196788723	31	0.6534
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	1	196788772	222967926	17715	0.0051
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	1	222970113	222970739	2	-1.7764
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	1	222975624	248930189	17940	0.004
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	2	12784	7989207	6278	0.0037
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	2	7990754	7996487	8	-1.109
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	2	7999793	34466002	17694	-0.0005
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	2	34476327	34486407	15	-1.9705
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	2	34491703	34492841	13	-0.668
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	2	34492907	34511990	17	-2.1112
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	2	34512096	36108463	1145	0.0254
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	2	36109476	36112411	13	-0.6515
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	2	36123960	40105711	2845	0.0013
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	2	40108270	40109500	4	-1.2913
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	2	40110927	49418363	6751	0.0149
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	2	49418934	49419205	5	-1.2012
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	2	49419647	52538556	2195	0.0067
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	2	52553699	52554404	14	-0.571
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	2	52560811	87286164	21946	0.0043
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	2	87287256	87674944	68	-0.3993
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	2	87695122	97359885	1727	0.0111
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	2	97524284	97545247	8	-1.3541
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	2	97545726	111260223	8132	-0.0003
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	2	111275965	111385836	26	0.4038
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	2	111391957	146104517	21111	0.0048
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	2	146106836	146109366	24	-1.694
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	2	146120238	159102108	7753	0.0007
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	2	159103831	159104461	2	-2.0004
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	2	159106775	167319556	4794	0.006
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	2	167319797	167324930	7	-1.0388
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	2	167331418	242147305	46222	0.0003
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	3	20930	37940617	27496	0.012
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	3	37940970	37945437	17	-0.7985
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	3	37945615	52989195	8042	0.004
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	3	52994359	53005439	41	-0.516
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	3	53005473	132270503	47942	0.0056
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	3	132273893	132276840	4	-1.9183
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	3	132281633	162794951	18731	0.0115
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	3	162795304	162898127	62	-1.5118
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	3	162906054	164145675	742	-0.034
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	3	164146529	164152282	4	-1.6109
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	3	164152774	193160113	18334	0.0118
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	3	193160173	193165114	19	-1.3066
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	3	193168646	198169247	2686	0.0128
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	4	68929	34784878	22610	0.0055
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	4	34785333	34828327	41	0.465
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	4	34828382	39702577	3296	-0.0036
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	4	39702789	39711868	8	-0.9313
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	4	39712189	68506285	16050	-0.0007
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	4	68509223	68686026	72	0.5335
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	4	68726064	107130343	23114	0.0036
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	4	107144594	107156277	39	-0.6484
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	4	107156334	124538250	10468	0.0052
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	4	124539196	124541780	3	-1.9342
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	4	124541870	190106768	40816	0.0094
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	5	15532	69550476	42868	0.0078
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	5	69571467	69822308	5	-1.3899
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	5	69937600	71053366	18	-0.0704
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	5	71095358	71095426	2	-1.8047
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	5	71358245	112924706	24991	0.0042
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	5	112928842	112940950	9	-1.0542
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	5	112948526	177771448	42459	0.0062
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	5	177800550	177805604	3	2.2645
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	5	177827964	177959312	21	0.1255
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	5	177963074	177973867	9	-0.9601
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	5	177974381	178680821	417	0.0089
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	5	178682974	178686162	3	-1.9255
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	5	178691854	180947523	1340	0.0095
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	5	180951710	180990207	15	-0.8486
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	5	180990614	181363319	173	0.0488
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	6	149661	29116310	21171	0.0077
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	6	29128256	29130592	2	-2.3691
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	6	29138691	29868964	391	-0.0204
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	6	29869295	29881490	17	-0.7
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	6	29882419	64626338	19091	0.0125
c5f406f6-8b42-4c9a-9b0a-2228965c2c5a	6	64627049	64639099	3	-1.9389
