Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	1	51598	76204	15	-0.7721
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	1	88451	16022502	8398	0.0108
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	1	16026084	16026826	8	0.8874
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	1	16027553	72541524	34561	0.0058
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	1	72543731	72583736	44	1.4791
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	1	72584492	83000026	6740	0.0057
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	1	83000285	83000290	2	-2.3591
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	1	83000660	103960907	13364	0.0111
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	1	103965022	104060967	23	0.5759
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	1	104061555	105814899	924	0.0012
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	1	105820728	105823898	17	0.8861
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	1	105825578	108567878	1962	0.0085
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	1	108570825	108618702	2	-3.1465
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	1	108630480	112497610	2682	0.0056
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	1	112497716	112498721	19	-0.4058
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	1	112498736	143553915	5253	0.0074
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	1	143560896	143560909	3	2.0242
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	1	143576984	150822151	2797	0.0393
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	1	150822330	150853218	35	1.2881
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	1	150857118	151028547	171	-0.011
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	1	151028563	151035324	36	-2.4541
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	1	151040529	167483561	11345	-4e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	1	167500598	167505182	4	-5.1844
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	1	167505355	194998709	18219	0.0083
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	1	195005246	195082414	92	-0.5045
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	1	195083353	247191011	35972	0.0096
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	2	2784	4183562	2989	0.0165
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	2	4191739	4201442	38	-0.5781
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	2	4201570	34552819	21098	0.0056
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	2	34554898	34590667	46	0.408
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	2	34591060	34853950	188	0.0385
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	2	34854642	34861751	6	-0.7927
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	2	34861947	52607972	12844	0.0089
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	2	52607984	52635046	39	0.7644
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	2	52641453	97484644	24098	0.0066
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	2	97507179	97528142	8	-1.672
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	2	97528621	180119399	50103	0.006
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	2	180121607	180133888	33	-0.7926
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	2	180133937	208058564	16449	0.0073
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	2	208058871	208066999	16	-0.555
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	2	208067194	208067394	3	-2.0105
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	2	208067581	212071002	2472	0.0059
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	2	212072787	212074915	3	-1.6331
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	2	212075034	212889567	570	0.0056
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	2	212894794	212900070	25	-1.0281
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	2	212900371	241122329	18399	0.0093
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	2	241138751	241276509	61	0.3923
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	2	241293484	242569452	487	0.024
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	2	242569570	242683192	102	-0.8579
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	2	242683359	242738129	30	0.0573
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	3	35345	16214067	12952	0.0306
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	3	16215560	16218600	9	-0.6732
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	3	16219356	20282794	2353	0.004
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	3	20288129	20290126	2	-1.6573
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	3	20291087	26401195	4633	0.0255
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	3	26409128	26414347	5	-1.1904
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	3	26420977	68828854	27928	0.0143
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	3	68828949	68830103	14	0.8784
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	3	68831448	75643831	4941	0.006
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	3	75651239	75678936	9	0.7082
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	3	75691329	84781680	5002	0.0076
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	3	84781874	84784826	16	-0.7623
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	3	84784851	100420474	6001	0.0123
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	3	100427148	100431746	27	-0.7611
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	3	100431759	119285333	11716	0.007
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	3	119285585	119286264	2	-1.9791
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	3	119286844	131245549	7050	0.0102
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	3	131246388	131288926	52	0.7245
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	3	131289614	144767808	8378	0.0038
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	3	144768455	144768664	5	1.6736
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	3	144769491	147116096	1517	0.0132
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	3	147124612	147126877	7	-1.17
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	3	147127026	163606060	10117	0.0073
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	3	163620294	163625399	14	-0.7497
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	3	163626942	176379482	7799	0.0141
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	3	176380684	176381301	5	-0.9764
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	3	176381427	196767187	13235	0.0122
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	3	196868323	196916079	17	-0.7141
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	3	196918950	197145947	110	-0.0267
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	3	197175243	197203162	7	-0.9756
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	3	197209701	199380515	1087	0.0175
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	4	2281	9088133	5258	0.0118
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	4	9088304	9095185	3	-1.8141
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	4	9105392	9999813	752	0.0135
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	4	10001452	10009766	16	-1.3787
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	4	10011816	34462895	16810	0.0013
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	4	34463350	34501120	37	-0.7181
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	4	34506267	48962605	8992	0.012
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	4	48985949	48986112	2	-2.3475
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	4	48991977	64375574	7608	0.0115
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	4	64376535	64399026	31	0.4208
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	4	64399621	68967186	2862	0.0013
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	4	68970733	68970737	3	-2.4892
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	4	68977394	69027207	9	-0.042
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	4	69043083	69166644	64	0.4902
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	4	69166682	69475459	16	-0.0172
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	4	69477123	69512426	3	-1.9449
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	4	69571393	138173835	40954	0.0081
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	4	138174045	138180864	5	-1.433
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	4	138182967	138398895	177	0.0097
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	4	138401883	138410334	50	-0.9505
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	4	138411420	153008843	8750	0.0058
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	4	153009236	153012341	14	-0.8805
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	4	153014246	157098669	2709	0.003
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	4	157098774	157100165	14	-0.8688
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	4	157100331	162093450	3160	-9e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	4	162099468	162104573	28	-0.619
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	4	162104615	189458252	18044	0.0126
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	4	189458354	189458369	2	-1.8918
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	4	189458418	191261904	1180	0.0373
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	5	68532	700816	287	0.0451
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	5	706581	706866	3	-0.7962
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	5	707065	738748	18	-0.0676
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	5	751371	854571	37	0.5573
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	5	854765	21412601	15390	-4e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	5	21413596	21413610	2	-1.9667
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C01_697920	5	21421823	21485033	45	-0.0669
