Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E08_697516	1	3218610	11645598	4707	-0.0096
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E08_697516	1	11647669	11647698	2	-1.2758
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E08_697516	1	11648200	247813706	124448	-0.0245
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E08_697516	2	484222	43149485	25192	-0.0311
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E08_697516	2	43149895	43149898	2	-1.9698
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E08_697516	2	43149973	242476062	106109	-0.0326
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E08_697516	3	2212571	56509413	31501	-0.6293
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E08_697516	3	56515714	58283722	991	-0.0335
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E08_697516	3	58288772	59560769	751	-0.618
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E08_697516	3	59561630	168165539	57912	-0.0286
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E08_697516	3	168172791	168173057	4	-0.966
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E08_697516	3	168175031	197538677	15205	-0.0302
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E08_697516	4	1053934	25466753	15253	-0.0552
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E08_697516	4	25467177	25471164	2	-1.9214
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E08_697516	4	25471868	59280450	17096	-0.0589
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E08_697516	4	59281223	59285117	2	-1.8183
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E08_697516	4	59285244	113041689	29696	-0.0579
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E08_697516	4	113045577	113051109	7	-0.946
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E08_697516	4	113055075	188763651	40702	-0.0595
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E08_697516	5	914233	29418204	16805	-0.0369
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E08_697516	5	29421269	29428012	3	1.0824
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E08_697516	5	29430191	108789158	40354	-0.0354
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E08_697516	5	108789520	180360469	43352	0.3737
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E08_697516	6	1014281	170903919	96497	-0.0315
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E08_697516	7	705284	33841085	18638	0.3687
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E08_697516	7	33843331	33843602	3	-0.7433
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E08_697516	7	33846794	104994879	34421	0.3642
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E08_697516	7	104995471	105997164	614	0.6669
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E08_697516	7	105997946	106887555	551	0.3855
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_E08_697516	7	106888541	107629659	380	0.6922
