GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
381ddc4c-5f34-47c1-8b26-ffccd8a87706	1	62920	259422	15	-0.7368
381ddc4c-5f34-47c1-8b26-ffccd8a87706	1	259926	2536961	474	0.0952
381ddc4c-5f34-47c1-8b26-ffccd8a87706	1	2541819	16782786	8201	-0.0069
381ddc4c-5f34-47c1-8b26-ffccd8a87706	1	16784801	16935752	61	-0.411
381ddc4c-5f34-47c1-8b26-ffccd8a87706	1	16949746	21974705	3336	0.0017
381ddc4c-5f34-47c1-8b26-ffccd8a87706	1	21974983	22200660	133	0.1744
381ddc4c-5f34-47c1-8b26-ffccd8a87706	1	22201914	25256850	1792	-0.0051
381ddc4c-5f34-47c1-8b26-ffccd8a87706	1	25266637	25320455	24	0.5497
381ddc4c-5f34-47c1-8b26-ffccd8a87706	1	25336819	34626073	4950	0.0047
381ddc4c-5f34-47c1-8b26-ffccd8a87706	1	34637053	34652324	24	-0.4419
381ddc4c-5f34-47c1-8b26-ffccd8a87706	1	34652430	40555364	3178	-0.0037
381ddc4c-5f34-47c1-8b26-ffccd8a87706	1	40556404	40562178	2	-1.5455
381ddc4c-5f34-47c1-8b26-ffccd8a87706	1	40562256	72284670	20557	-0.0108
381ddc4c-5f34-47c1-8b26-ffccd8a87706	1	72290430	72295173	7	-1.0459
381ddc4c-5f34-47c1-8b26-ffccd8a87706	1	72296993	72345450	49	0.316
381ddc4c-5f34-47c1-8b26-ffccd8a87706	1	72345465	105476583	20931	-0.0126
381ddc4c-5f34-47c1-8b26-ffccd8a87706	1	105476614	105479753	16	-1.5092
381ddc4c-5f34-47c1-8b26-ffccd8a87706	1	105481433	108223733	1955	-0.0151
381ddc4c-5f34-47c1-8b26-ffccd8a87706	1	108226680	108274557	2	-2.9351
381ddc4c-5f34-47c1-8b26-ffccd8a87706	1	108310648	110833598	1524	0.0011
381ddc4c-5f34-47c1-8b26-ffccd8a87706	1	110834746	110845604	39	-0.5655
381ddc4c-5f34-47c1-8b26-ffccd8a87706	1	110849445	112147704	1074	-0.0062
381ddc4c-5f34-47c1-8b26-ffccd8a87706	1	112153343	112154619	23	0.7284
381ddc4c-5f34-47c1-8b26-ffccd8a87706	1	112154754	121426988	5082	-0.015
381ddc4c-5f34-47c1-8b26-ffccd8a87706	1	121430469	152583230	2513	0.0608
381ddc4c-5f34-47c1-8b26-ffccd8a87706	1	152583291	152614064	32	-1.3664
381ddc4c-5f34-47c1-8b26-ffccd8a87706	1	152614100	248930189	65483	0.0441
381ddc4c-5f34-47c1-8b26-ffccd8a87706	2	12784	295136	179	-0.3164
381ddc4c-5f34-47c1-8b26-ffccd8a87706	2	295255	4158097	2808	0.0416
381ddc4c-5f34-47c1-8b26-ffccd8a87706	2	4166274	4176429	42	-0.448
381ddc4c-5f34-47c1-8b26-ffccd8a87706	2	4182472	24376380	14888	0.0381
381ddc4c-5f34-47c1-8b26-ffccd8a87706	2	24378642	24388259	19	-0.5085
381ddc4c-5f34-47c1-8b26-ffccd8a87706	2	24388858	33537896	5404	0.0326
381ddc4c-5f34-47c1-8b26-ffccd8a87706	2	33540701	33545200	3	-1.1481
381ddc4c-5f34-47c1-8b26-ffccd8a87706	2	33545250	35750907	1648	0.0198
381ddc4c-5f34-47c1-8b26-ffccd8a87706	2	35752724	35761650	4	-1.2419
381ddc4c-5f34-47c1-8b26-ffccd8a87706	2	35761842	50965967	11056	0.048
381ddc4c-5f34-47c1-8b26-ffccd8a87706	2	50971834	51108797	102	-0.8561
381ddc4c-5f34-47c1-8b26-ffccd8a87706	2	51108891	86901078	22969	0.0458
381ddc4c-5f34-47c1-8b26-ffccd8a87706	2	86902080	86910262	2	-1.6457
381ddc4c-5f34-47c1-8b26-ffccd8a87706	2	86934730	87211079	41	0.0103
381ddc4c-5f34-47c1-8b26-ffccd8a87706	2	87218694	87218834	2	-1.6435
381ddc4c-5f34-47c1-8b26-ffccd8a87706	2	87221597	106258193	7393	0.0425
381ddc4c-5f34-47c1-8b26-ffccd8a87706	2	106258266	106268901	13	-1.5715
381ddc4c-5f34-47c1-8b26-ffccd8a87706	2	106270799	113604438	3783	0.0262
381ddc4c-5f34-47c1-8b26-ffccd8a87706	2	113604837	113604839	2	-2.2781
381ddc4c-5f34-47c1-8b26-ffccd8a87706	2	113623244	140414411	16514	0.0323
381ddc4c-5f34-47c1-8b26-ffccd8a87706	2	140416929	142056386	1163	-0.2519
381ddc4c-5f34-47c1-8b26-ffccd8a87706	2	142058326	146106875	2339	0.0336
381ddc4c-5f34-47c1-8b26-ffccd8a87706	2	146106889	146109366	21	0.8066
381ddc4c-5f34-47c1-8b26-ffccd8a87706	2	146120238	242147305	59011	0.0461
381ddc4c-5f34-47c1-8b26-ffccd8a87706	3	20930	37935209	27603	0.0279
381ddc4c-5f34-47c1-8b26-ffccd8a87706	3	37935926	37945437	19	-0.7763
381ddc4c-5f34-47c1-8b26-ffccd8a87706	3	37945615	64631394	17089	0.0337
381ddc4c-5f34-47c1-8b26-ffccd8a87706	3	64631693	64635119	4	-1.2758
381ddc4c-5f34-47c1-8b26-ffccd8a87706	3	64635207	65202778	565	0.0538
381ddc4c-5f34-47c1-8b26-ffccd8a87706	3	65203560	65222055	47	-0.463
381ddc4c-5f34-47c1-8b26-ffccd8a87706	3	65224302	68676600	2422	0.0446
381ddc4c-5f34-47c1-8b26-ffccd8a87706	3	68682877	68698262	16	0.652
381ddc4c-5f34-47c1-8b26-ffccd8a87706	3	68699607	75519398	4927	0.0333
381ddc4c-5f34-47c1-8b26-ffccd8a87706	3	75523398	75537654	6	0.8292
381ddc4c-5f34-47c1-8b26-ffccd8a87706	3	75546030	81545929	3395	0.0416
381ddc4c-5f34-47c1-8b26-ffccd8a87706	3	81546941	81548156	3	-1.0798
381ddc4c-5f34-47c1-8b26-ffccd8a87706	3	81551646	84053071	1272	0.0372
381ddc4c-5f34-47c1-8b26-ffccd8a87706	3	84056282	84057015	2	-2.668
381ddc4c-5f34-47c1-8b26-ffccd8a87706	3	84061816	121410459	19870	0.0448
381ddc4c-5f34-47c1-8b26-ffccd8a87706	3	121411688	121412290	2	-1.5306
381ddc4c-5f34-47c1-8b26-ffccd8a87706	3	121412529	130067097	5159	0.0431
381ddc4c-5f34-47c1-8b26-ffccd8a87706	3	130067366	130087393	32	0.6223
381ddc4c-5f34-47c1-8b26-ffccd8a87706	3	130088081	198169247	42186	0.0412
381ddc4c-5f34-47c1-8b26-ffccd8a87706	4	68929	7401649	4193	0.0468
381ddc4c-5f34-47c1-8b26-ffccd8a87706	4	7402400	7458506	51	0.2891
381ddc4c-5f34-47c1-8b26-ffccd8a87706	4	7458620	10208766	1453	0.0327
381ddc4c-5f34-47c1-8b26-ffccd8a87706	4	10212536	10229874	29	1.9644
381ddc4c-5f34-47c1-8b26-ffccd8a87706	4	10232590	10270469	49	0.17
381ddc4c-5f34-47c1-8b26-ffccd8a87706	4	10271164	10275843	16	-0.419
381ddc4c-5f34-47c1-8b26-ffccd8a87706	4	10275954	34777382	16900	0.0326
381ddc4c-5f34-47c1-8b26-ffccd8a87706	4	34777403	34823103	41	-1.6858
381ddc4c-5f34-47c1-8b26-ffccd8a87706	4	34828250	68394355	19419	0.0331
381ddc4c-5f34-47c1-8b26-ffccd8a87706	4	68394833	68671434	90	0.3959
381ddc4c-5f34-47c1-8b26-ffccd8a87706	4	68674307	76368633	4617	0.016
381ddc4c-5f34-47c1-8b26-ffccd8a87706	4	76370923	76371213	4	-1.2095
381ddc4c-5f34-47c1-8b26-ffccd8a87706	4	76371648	87460852	6936	0.0201
381ddc4c-5f34-47c1-8b26-ffccd8a87706	4	87470606	87849142	346	0.282
381ddc4c-5f34-47c1-8b26-ffccd8a87706	4	87849186	87849692	6	-0.3108
381ddc4c-5f34-47c1-8b26-ffccd8a87706	4	87849708	88106390	196	0.2488
381ddc4c-5f34-47c1-8b26-ffccd8a87706	4	88106688	88108708	3	1.0034
381ddc4c-5f34-47c1-8b26-ffccd8a87706	4	88108735	88215605	53	0.2889
381ddc4c-5f34-47c1-8b26-ffccd8a87706	4	88216166	89506057	779	0.0228
381ddc4c-5f34-47c1-8b26-ffccd8a87706	4	89506725	89507113	3	-1.2963
381ddc4c-5f34-47c1-8b26-ffccd8a87706	4	89507343	103984411	8543	0.0227
381ddc4c-5f34-47c1-8b26-ffccd8a87706	4	103999322	105049476	554	-0.1746
381ddc4c-5f34-47c1-8b26-ffccd8a87706	4	105050271	105538413	305	-0.5222
381ddc4c-5f34-47c1-8b26-ffccd8a87706	4	105540533	107147256	896	-0.2483
381ddc4c-5f34-47c1-8b26-ffccd8a87706	4	107150362	107150471	3	1.2607
381ddc4c-5f34-47c1-8b26-ffccd8a87706	4	107150731	160120152	31744	-0.267
381ddc4c-5f34-47c1-8b26-ffccd8a87706	4	160131622	160149615	38	-0.7771
381ddc4c-5f34-47c1-8b26-ffccd8a87706	4	160149637	172066777	7676	-0.266
381ddc4c-5f34-47c1-8b26-ffccd8a87706	4	172067997	172074828	13	0.5782
381ddc4c-5f34-47c1-8b26-ffccd8a87706	4	172075742	177734239	3385	-0.2675
381ddc4c-5f34-47c1-8b26-ffccd8a87706	4	177734382	177737342	3	-2.0917
381ddc4c-5f34-47c1-8b26-ffccd8a87706	4	177737521	190106768	8667	-0.2928
381ddc4c-5f34-47c1-8b26-ffccd8a87706	5	15532	717446	312	0.0603
381ddc4c-5f34-47c1-8b26-ffccd8a87706	5	717794	773075	19	0.6169
381ddc4c-5f34-47c1-8b26-ffccd8a87706	5	773432	1930253	616	0.0597
381ddc4c-5f34-47c1-8b26-ffccd8a87706	5	1933841	7457743	4969	-0.0016
381ddc4c-5f34-47c1-8b26-ffccd8a87706	5	7457787	12960897	4303	0.0471
381ddc4c-5f34-47c1-8b26-ffccd8a87706	5	12961433	13014395	29	-0.4401
381ddc4c-5f34-47c1-8b26-ffccd8a87706	5	13014933	46196012	20382	0.0379
381ddc4c-5f34-47c1-8b26-ffccd8a87706	5	46199332	46199333	2	-1.651
381ddc4c-5f34-47c1-8b26-ffccd8a87706	5	46209197	46271006	15	0.0919
381ddc4c-5f34-47c1-8b26-ffccd8a87706	5	46271828	46273400	6	1.5024
381ddc4c-5f34-47c1-8b26-ffccd8a87706	5	46278110	55648434	3411	0.0251
381ddc4c-5f34-47c1-8b26-ffccd8a87706	5	55648442	55652905	2	-1.7249
381ddc4c-5f34-47c1-8b26-ffccd8a87706	5	55653361	58025819	1658	0.0385
381ddc4c-5f34-47c1-8b26-ffccd8a87706	5	58030200	58037706	32	1.4191
381ddc4c-5f34-47c1-8b26-ffccd8a87706	5	58042530	152134610	57563	0.0453
