GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	1	62920	16544783	8610	-0.1183
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	1	16569132	16949746	111	-0.6159
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	1	16951445	22203325	3458	-0.1127
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	1	22204641	22225432	25	-0.5109
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	1	22226149	25266637	1759	-0.116
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	1	25269390	25292440	15	0.5124
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	1	25292549	26029149	317	-0.1001
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	1	26034913	54755724	15778	0.071
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	1	54756407	54809137	37	-0.2154
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	1	54809662	103616762	32607	0.0846
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	1	103620877	103697364	4	-1.2193
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	1	103717410	105470754	919	0.0773
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	1	105476583	105479753	17	0.518
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	1	105481433	109679105	2629	0.0858
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	1	109684695	109697533	14	-0.4312
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	1	109697556	120885464	7025	0.0779
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	1	120885477	120954128	2	1.6555
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	1	120954165	143494500	97	0.0166
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	1	143541857	143928045	124	-1.8367
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	1	143942271	152583230	2308	0.0601
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	1	152583291	152614100	33	1.3597
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	1	152614118	152787202	168	0.0747
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	1	152789447	152796224	37	-1.2156
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	1	152801429	169247699	11263	0.0823
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	1	169264736	169272528	7	-1.4049
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	1	169273163	248930189	53949	0.087
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	2	12784	445185	265	0.0201
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	2	445604	446698	3	-1.4809
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	2	446942	13354403	9878	0.0788
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	2	13355634	13363053	2	-1.6758
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	2	13363606	34437911	13887	0.0747
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	2	34438291	34511990	55	0.5617
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	2	34512096	52527743	12976	0.0775
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	2	52531615	52554404	33	0.6285
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	2	52560811	52751056	166	0.0974
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	2	52751307	52772199	19	-0.6544
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	2	52773627	79050910	16947	0.0769
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	2	79054100	79056326	4	-1.0207
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	2	79069893	87208114	4857	0.0717
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	2	87211079	87516129	62	-0.2722
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	2	87516162	242147305	90116	0.0761
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	3	20930	1889321	1686	-0.3858
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	3	1889427	11049203	7640	-0.4538
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	3	11050418	11051142	2	-2.8
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	3	11052147	16343888	3628	-0.4742
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	3	16344086	29652759	9087	-0.4102
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	3	29653395	29655233	5	-3.0714
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	3	29655406	30296032	472	-0.4342
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	3	30301677	30301914	2	-5.0306
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	3	30302327	65202778	22575	-0.4387
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	3	65203560	65224777	51	-1.774
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	3	65230674	75372019	7256	-0.4347
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	3	75377956	75590356	71	-1.7832
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	3	75596233	107314617	15721	-0.3962
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	3	107316951	107317337	2	-3.4527
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	3	107320614	123537699	10015	-0.4238
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	3	123538258	126840564	2113	0.0779
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	3	126841541	128158593	807	-0.4847
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	3	128160028	128658241	319	0.0793
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	3	128661409	128680378	10	-0.8288
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	3	128686328	130068178	640	0.0841
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	3	130068356	130087393	26	0.4822
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	3	130088081	132270486	1434	0.0848
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	3	132270503	132276840	5	-1.1303
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	3	132281633	162795304	18798	0.0918
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	3	162795361	162834293	24	0.7224
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	3	162845543	162996729	115	0.1218
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	3	162999939	163001774	2	-1.5405
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	3	163008371	165323075	1242	0.097
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	3	165323760	165364151	65	-0.5713
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	3	165367641	183528664	11143	0.0905
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	3	183530059	184005538	244	-0.0418
1af3e9e0-e25e-4f26-aecf-2e51968b92ea	3	184010393	193155915	6374	0.0787
