Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	1	3208470	245880329	129089	0.0932
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	2	474222	108152299	57353	0.0111
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	2	108152539	108152722	2	-1.5944
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	2	108153070	124379657	7880	0.0115
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	2	124383769	124384382	2	1.4048
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	2	124385020	137768737	6428	0.018
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	2	137769483	137782241	13	-0.6814
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	2	137790265	242124735	59618	0.0181
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	3	526235	17865231	9527	-0.2355
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	3	17869613	18020228	79	-0.5858
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	3	18023058	88840255	40526	-0.2264
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	3	88840521	88841053	2	-1.77
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	3	88844271	103141816	4839	0.0224
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	3	103143843	103145544	2	-1.5678
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	3	103149537	199023074	51408	0.0236
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	4	1043934	15626629	9038	-0.1782
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	4	15627058	15627342	4	-1.1755
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	4	15627721	26115035	6888	-0.1912
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	4	26119647	26119673	2	-2.0699
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	4	26120108	157462646	70266	-0.1702
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	4	157465712	157466330	2	1.4154
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	4	157466549	180485381	12449	0.0231
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	4	180487558	180487702	2	-1.3159
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	4	180487831	189836143	4083	0.0153
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	5	967233	104262282	54693	0.0373
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	5	104267256	104404891	60	-0.7258
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	5	104406522	173343524	42290	0.1908
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	5	173345422	173345884	2	-1.0893
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	5	173350351	178416412	2524	0.2254
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	5	178416969	178419868	2	-0.8821
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	5	178426577	180293075	937	0.2208
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	6	959281	2892855	1487	-0.078
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	6	2894386	2903583	13	-0.6345
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	6	2903721	48938421	27325	-0.0819
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	6	48941617	48942254	2	-2.1105
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	6	48942649	112205074	32877	-0.0455
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	6	112205780	112208700	4	-1.4594
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	6	112210335	137084520	14846	-0.052
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	6	137085713	137089050	3	-1.3124
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	6	137089460	148334801	6556	-0.0582
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	6	148336582	148336856	3	-1.3266
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	6	148337549	170745844	13357	-0.0766
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	7	671810	158077879	81324	0.0295
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	8	607667	145304484	81534	0.0348
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	9	779932	140058573	68009	0.0246
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	10	405240	29164851	19800	0.0017
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	10	29165925	29166175	2	-1.6889
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	10	29172938	66068684	18388	0.0067
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	10	66069415	66069875	2	-1.8019
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	10	66072837	100279961	20578	0.0108
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	10	100283494	100284507	3	-1.1754
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	10	100286242	111997701	6871	0.0103
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	10	112000820	112000916	2	-1.6822
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	10	112001474	135075077	15232	0.003
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	11	446120	133647740	77259	0.0126
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	12	760163	131671419	73954	0.0018
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	13	18348806	99659603	47415	0.0075
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	13	99663324	99666279	3	-1.1962
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	13	99671227	114005560	9248	-0.0046
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	14	19571208	105059083	49453	-0.0446
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	15	21238778	99701830	44531	0.0098
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	16	593460	87907437	40861	-0.0036
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	17	933971	78510305	36989	0.0094
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	18	319586	20104615	9893	0.0033
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	18	20106733	20113644	2	-1.545
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	18	20114415	72213611	30988	0.0087
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	18	72214428	72215383	4	-1.0199
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	18	72216092	75210228	1786	0.0125
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	19	235018	60094170	22204	-0.0065
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	19	60098781	60099161	2	-1.7898
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	19	60099170	61390053	551	-0.0257
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	19	61390311	61391056	3	-1.1159
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	19	61391464	63570038	1196	0
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	20	403764	61690281	37281	-0.0091
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	21	14269492	26588753	7588	0.0035
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	21	26591301	26609021	17	-0.7985
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	21	26610103	46503202	12978	-0.0125
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	22	15803930	30107607	5752	0.0143
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	22	30108581	30110569	2	-1.5782
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	22	30114918	41494354	6714	0.0164
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	22	41501208	41506350	3	-1.0281
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	22	41507288	47717016	4459	0.0181
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	X	3167107	99885485	38718	0.0081
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	X	99887375	99889871	2	-2.1129
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	X	99890901	122273360	10588	0.0029
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	X	122274717	122275170	2	-3.1332
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	X	122275245	128106287	2719	0.008
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	X	128107193	128112460	2	-1.7312
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	X	128115216	141294239	5539	-0.0026
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	X	141295295	141296626	5	-1.0114
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_C12_697856	X	141296762	154558783	6138	-0.0041
