Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	1	3218610	84052691	45886	0.0379
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	1	84054576	84061515	3	-1.4102
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	1	84061535	99183786	9340	0.04
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	1	99196281	99202522	8	-1.1798
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	1	99203049	247813706	73832	0.0425
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	2	484222	208121472	110495	0.0395
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	2	208122748	208122865	2	-2.3394
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	2	208123384	242476062	20738	0.0297
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	3	2212571	14241000	7190	-0.4966
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	3	14245493	16489365	1541	0.0522
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	3	16492546	61510131	24966	-0.4764
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	3	61512473	61513238	3	-2.2132
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	3	61513495	73079668	8321	-0.4821
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	3	73080351	73139150	30	0.1337
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	3	73139477	116687216	21518	-0.4735
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	3	116687979	173162477	30346	0.0421
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	3	173631917	175969120	1095	0.4199
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	3	175969460	176898274	407	0.0316
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	3	176898412	177248252	187	0.3756
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	3	177248741	197538677	10601	0.0455
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	4	1053934	65662699	35646	0.0417
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	4	65671542	65697348	19	-0.7705
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	4	65702254	127380337	34554	0.0445
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	4	127383386	127389055	2	-2.0258
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	4	127389550	188763651	32484	0.0408
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	5	914233	180360469	100430	0.0427
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	6	1014281	9063484	5906	0.0319
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	6	9064921	9065215	3	-1.2701
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	6	9066634	16321827	4907	0.041
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	6	16329906	16330191	2	-2.1107
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	6	16333408	170903919	85622	0.0407
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	7	705284	13559517	5825	0.0393
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	7	13561595	13576298	22	-0.7293
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	7	13578829	149928555	71088	0.0405
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	7	149933692	149933706	2	-1.9978
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	7	149937385	158385118	4345	0.0376
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	8	617667	110328148	60178	0.037
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	8	110330127	110331967	2	-1.401
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	8	110332322	126513026	9698	0.0341
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	8	126516197	126516511	2	-2.3506
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	8	126516821	145232496	11621	0.0334
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	9	789932	16214340	9005	0.0303
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	9	16214367	16215744	2	-1.5471
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	9	16217306	140938752	58969	0.0285
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	10	415240	135225087	80814	0.0383
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	11	456120	2781093	709	0.0185
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	11	2782648	2785391	3	-1.495
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	11	2785542	80764156	42261	0.0359
MOHEL_p_TCGA_271_274_275_N_GenomeWideSNP_6_H03_1320348	11	80765030	80765123	2	-2.4471
