Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	51598	88451	16	0.9053
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	88465	16782196	8719	8e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	16794306	16955178	76	0.5798
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	16959879	22191588	3434	0.0039
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	22193102	22203126	6	-1.0189
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	22209830	59524218	21792	0.0113
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	59527872	59527873	2	-1.7479
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	59528144	72535958	8934	0.0259
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	72541006	72583736	48	1.6094
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	72584492	105814899	21045	0.0308
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	105820728	105823898	17	-2.0371
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	105825578	110034497	2671	0.0292
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	110034560	110044476	17	1.0825
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	110046521	112113677	1590	0.0184
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	112113734	112114074	3	1.2534
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	112114601	112498711	384	0.0317
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	112498721	112498913	5	0.7297
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_A05_777482	1	112507479	142792400	5229	0.0263
