GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
afbc2682-bfa2-44b1-bfa5-5c07ac95c9d8	1	62920	3262734	723	0.1781
afbc2682-bfa2-44b1-bfa5-5c07ac95c9d8	1	3268421	5819712	1946	0.0635
afbc2682-bfa2-44b1-bfa5-5c07ac95c9d8	1	5820228	6367232	298	-0.0851
afbc2682-bfa2-44b1-bfa5-5c07ac95c9d8	1	6369565	17992527	6510	0.0505
afbc2682-bfa2-44b1-bfa5-5c07ac95c9d8	1	17993134	33691707	8774	0.0164
afbc2682-bfa2-44b1-bfa5-5c07ac95c9d8	1	33691984	65535789	20101	0.0454
afbc2682-bfa2-44b1-bfa5-5c07ac95c9d8	1	65539540	66180863	476	-0.1158
afbc2682-bfa2-44b1-bfa5-5c07ac95c9d8	1	66181286	72303233	3955	0.0265
afbc2682-bfa2-44b1-bfa5-5c07ac95c9d8	1	72303253	72345450	44	-0.5296
afbc2682-bfa2-44b1-bfa5-5c07ac95c9d8	1	72345465	81102601	5528	0.0208
afbc2682-bfa2-44b1-bfa5-5c07ac95c9d8	1	81102959	91765288	7219	-0.0312
afbc2682-bfa2-44b1-bfa5-5c07ac95c9d8	1	91766596	91776189	5	-1.2345
afbc2682-bfa2-44b1-bfa5-5c07ac95c9d8	1	91776404	94639076	1604	-0.028
afbc2682-bfa2-44b1-bfa5-5c07ac95c9d8	1	94639384	95209154	493	0.0303
afbc2682-bfa2-44b1-bfa5-5c07ac95c9d8	1	95210955	95210962	2	-1.6273
afbc2682-bfa2-44b1-bfa5-5c07ac95c9d8	1	95214568	105470132	6102	0.0306
afbc2682-bfa2-44b1-bfa5-5c07ac95c9d8	1	105470754	105479722	16	0.8371
afbc2682-bfa2-44b1-bfa5-5c07ac95c9d8	1	105479738	144451316	9925	0.0379
afbc2682-bfa2-44b1-bfa5-5c07ac95c9d8	1	144458153	152782154	2501	0.3998
afbc2682-bfa2-44b1-bfa5-5c07ac95c9d8	1	152783832	152790414	22	0.6285
afbc2682-bfa2-44b1-bfa5-5c07ac95c9d8	1	152790427	152790564	4	1.4613
