Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G03_1464754	1	61735	534551	31	0.2372
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G03_1464754	1	564621	12839576	6402	-0.6586
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G03_1464754	1	12841928	13543101	75	-0.0206
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G03_1464754	1	13544175	15339960	1268	-0.6065
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G03_1464754	1	15340867	15343094	4	-6.7414
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G03_1464754	1	15343218	17016880	894	-0.6284
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G03_1464754	1	17017078	17048479	18	-1.8636
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G03_1464754	1	17056457	17114712	20	-0.9778
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G03_1464754	1	17177045	17195155	6	0.007
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G03_1464754	1	17203497	17261248	54	-1.2155
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G03_1464754	1	17261263	28268498	6329	-0.6256
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G03_1464754	1	28268706	28270046	2	-4.0335
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G03_1464754	1	28273016	37898668	5334	-0.6215
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G03_1464754	1	37900173	37900415	2	-3.3012
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G03_1464754	1	37902135	38601480	321	-0.6178
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G03_1464754	1	38602073	38606400	2	-3.5078
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G03_1464754	1	38606455	72750353	21893	-0.6123
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G03_1464754	1	72756113	72763370	9	-2.548
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G03_1464754	1	72768418	72812440	50	0.5741
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G03_1464754	1	72816755	106013376	20954	-0.6204
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G03_1464754	1	106019205	106022375	17	-1.8728
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G03_1464754	1	106024055	110207321	2635	-0.6333
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G03_1464754	1	110219008	110226487	14	-1.3962
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G03_1464754	1	110226743	110227515	6	0.0966
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G03_1464754	1	110232974	110240178	17	-2.3372
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G03_1464754	1	110242953	110246281	7	0.0561
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G03_1464754	1	110250235	111377368	832	-0.6452
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G03_1464754	1	111377565	111388226	38	-2.215
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G03_1464754	1	111392067	120344105	5996	-0.6273
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G03_1464754	1	120344880	152555527	3112	0.1508
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G03_1464754	1	152555706	152586238	31	1.0229
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G03_1464754	1	152586278	152762008	179	0.1703
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G03_1464754	1	152762046	152767963	27	0.6516
DADOS_p_TCGAb3_85_86_87_88_NSP_GenomeWideSNP_6_G03_1464754	1	152768259	153672247	631	0.1523
