GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	62920	16679483	8682	0.0047
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	16685961	16956580	82	0.4381
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	16958425	34637053	10230	0.0038
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	34637069	34638890	19	-0.6488
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	34648667	72303233	23758	0.0127
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	72303253	72345465	45	1.4494
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	72346221	75585159	1930	0.0202
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	75589078	75589169	2	-2.4089
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	75593824	81422771	3844	0.0296
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	81422917	81422920	2	1.5906
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	81422982	103560608	14220	0.022
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	103566616	103717410	32	0.4724
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	103717617	105470754	917	0.0261
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	105476583	105492430	31	-0.3176
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	105492439	109690352	2624	0.0249
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	109690415	109697556	12	-1.5229
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	109702376	110858213	889	0.0196
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	110858346	110858700	4	-0.6925
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	110858875	112147704	1054	0.0339
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	112153343	112154591	22	-0.4986
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	112154619	147770492	6001	0.0115
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	147772142	147772337	2	1.783
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	147774791	150830551	638	0.0071
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	150836413	150836640	2	-1.5231
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	150838529	152602985	985	0.0204
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	152606973	152606992	2	1.7801
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	152607145	169247699	11480	0.0039
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	169264736	169272528	7	-2.8736
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	169273163	174827267	3518	0.0204
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	174827418	174828195	7	-1.1632
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	174828247	174832599	8	-0.3728
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	174832702	179361393	3075	0.0231
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	179362247	179370071	4	-0.961
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	179370127	196761905	11558	0.0244
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	196762480	196769506	4	-1.0395
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	196769638	196775006	11	0.7225
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	196775070	196779899	7	-0.2868
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	196780051	196820098	20	0.5265
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	196820637	226817303	20189	0.0147
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	226819271	226819481	3	-1.2394
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	226825995	246109843	13965	0.0118
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	246109865	246110213	2	1.7316
c9d56ea5-03e5-4b9f-a76b-e50c193e29a2	1	246110241	247775109	1036	0.0183
