GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ffd26882-d25f-4330-a3e4-8a8e0d5bc141	1	62920	1716055	215	0.1078
ffd26882-d25f-4330-a3e4-8a8e0d5bc141	1	1716451	1731957	7	1.9206
ffd26882-d25f-4330-a3e4-8a8e0d5bc141	1	1732392	46044681	25035	-0.003
ffd26882-d25f-4330-a3e4-8a8e0d5bc141	1	46046603	46048154	2	3.5443
ffd26882-d25f-4330-a3e4-8a8e0d5bc141	1	46053881	61647430	10108	-0.0026
ffd26882-d25f-4330-a3e4-8a8e0d5bc141	1	61648334	61652515	4	-2.0171
ffd26882-d25f-4330-a3e4-8a8e0d5bc141	1	61654137	72297687	7291	-0.0006
ffd26882-d25f-4330-a3e4-8a8e0d5bc141	1	72302735	72346221	49	2.6314
ffd26882-d25f-4330-a3e4-8a8e0d5bc141	1	72346757	109684893	23581	0.0019
ffd26882-d25f-4330-a3e4-8a8e0d5bc141	1	109690352	109697556	13	-1.3663
ffd26882-d25f-4330-a3e4-8a8e0d5bc141	1	109702376	152602985	9586	0.0104
ffd26882-d25f-4330-a3e4-8a8e0d5bc141	1	152606973	152606992	2	3.9018
ffd26882-d25f-4330-a3e4-8a8e0d5bc141	1	152607145	196788990	29678	0.0024
ffd26882-d25f-4330-a3e4-8a8e0d5bc141	1	196789019	196789029	2	3.6324
ffd26882-d25f-4330-a3e4-8a8e0d5bc141	1	196790144	196830158	16	0.6753
ffd26882-d25f-4330-a3e4-8a8e0d5bc141	1	196830375	202598425	3689	0.0013
ffd26882-d25f-4330-a3e4-8a8e0d5bc141	1	202598585	202598658	2	4.1341
ffd26882-d25f-4330-a3e4-8a8e0d5bc141	1	202599414	223457090	14382	-0.0061
ffd26882-d25f-4330-a3e4-8a8e0d5bc141	1	223457275	223471914	46	0.4907
ffd26882-d25f-4330-a3e4-8a8e0d5bc141	1	223472019	233991173	7026	-0.0004
