GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	62920	86341	11	-0.5644
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	98588	15823420	8328	0.035
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	15827002	15827430	6	-1.8059
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	15827706	16604834	307	0.0144
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	16605031	16863509	52	0.3525
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	16864367	16935200	50	-0.4598
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	16935302	25256850	5267	0.0273
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	25266637	25320455	24	-1.7478
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	25336819	34626073	4949	0.025
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	34637053	34638890	20	-0.5315
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	34648667	40555364	3185	0.0237
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	40556404	40562256	3	-1.2754
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	40562538	72290459	20569	0.0225
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	72290491	72345465	55	0.4424
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	72346221	81422917	5782	0.02
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	81422920	81423039	5	-0.8294
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	81423183	91727707	6922	0.0165
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	91728105	91730095	2	-1.3626
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	91730496	103560608	7293	0.0132
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	103566616	103616762	27	0.5657
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	103620877	103717410	5	-1.1647
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	103717617	105458950	914	0.0101
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	105458984	105481515	26	0.2961
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	105482176	109664699	2626	0.0192
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	109676386	109690352	8	-0.3681
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	109690415	109697556	12	1.8016
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	109702376	112147704	1949	0.026
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	112153343	112154619	23	0.5563
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	112154754	143708229	5241	0.0214
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	143709115	144432083	51	0.2808
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	144432313	152582700	2313	0.0297
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	152583051	152614100	35	1.1748
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	152614118	161539085	5467	0.0216
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	161553345	161678447	12	0.5162
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	161678831	167557236	4692	0.0253
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	167557271	167557438	2	1.2173
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	167557586	169247699	1316	0.0189
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	169264736	169272528	7	0.9359
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	169273163	189580467	13362	0.0216
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	189582840	189583741	5	-0.7877
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	189584937	196742057	4808	0.0144
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	196745692	196854483	66	0.394
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	196854586	240228440	29950	0.0176
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	240230715	240230839	6	-2.1546
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	240232805	243690894	2495	0.0271
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	243697622	243697759	5	-1.1342
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	1	243699806	248930189	3363	0.0229
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	2	12784	3680971	2569	0.029
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	2	3684956	3685683	4	-1.095
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	2	3688948	41327911	26621	0.0176
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	2	41329141	41329770	4	-1.5221
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	2	41332450	44290051	2105	0.0203
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	2	44290329	44316308	17	0.5474
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	2	44318877	52425469	5728	0.0176
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	2	52426453	52472318	32	-1.048
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	2	52473130	52527743	63	-0.0376
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	2	52531615	52554404	33	0.3553
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	2	52560811	57174909	3351	0.0198
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	2	57175027	57214788	67	0.93
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	2	57218336	76325754	11912	0.0171
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	2	76327650	76328216	3	-1.4481
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	2	76328292	86901078	6659	0.0138
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	2	86902080	86910262	2	-1.6888
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	2	86934730	97359885	1865	0.0274
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	2	97524284	97545726	9	-0.8544
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	2	97550415	106258266	5568	0.0246
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	2	106263639	106268901	12	0.8708
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	2	106270799	128880504	13390	0.0206
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	2	128880904	128882723	14	-0.8143
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	2	128882741	154033296	15327	0.0136
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	2	154039462	154039969	2	-2.6428
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	2	154043710	183929124	18398	0.02
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	2	183929673	183937714	17	-0.6081
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	2	183943862	207490614	13669	0.0159
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	2	207490972	207494612	14	-0.6042
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	2	207494752	242147305	22079	0.0225
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	3	20930	13579820	11151	0.0052
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	3	13580032	13580089	3	-1.96
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	3	13580411	26355490	8711	0.0172
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	3	26358507	26376603	11	-0.6088
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	3	26377327	26409782	21	0.0755
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	3	26411736	26414873	6	-1.0968
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	3	26419435	68697013	27884	0.0183
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	3	68697108	68698262	14	0.9334
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	3	68699607	69006139	265	0.0043
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	3	69006273	69007720	2	-1.2967
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	3	69007975	99225632	15645	0.0198
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	3	99225667	99230225	26	-0.4685
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	3	99230232	118152844	11742	0.0187
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	3	118153037	118153755	4	-0.9329
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	3	118158563	125717394	4504	0.0196
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	3	125724765	125739919	10	0.6039
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	3	125743486	130044855	2461	0.0271
6a9db55d-9fb3-4408-a4ae-f2060bb45e0e	3	130047743	130087209	36	0.6068
