Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A11_697676	1	3218610	120527361	67657	-0.5027
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A11_697676	1	149879545	194021997	27280	0.4041
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A11_697676	1	194025452	194026648	6	-0.6616
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A11_697676	1	194026943	217442207	14862	0.4103
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A11_697676	1	217442432	217442638	2	-1.5905
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A11_697676	1	217445081	247813706	19195	0.4103
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A11_697676	2	484222	109655542	57787	0.3794
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A11_697676	2	109661481	109662043	2	-1.7362
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A11_697676	2	109664880	140059446	14643	0.3804
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A11_697676	2	140061121	140079410	11	-0.085
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A11_697676	2	140080229	155952091	9191	0.3681
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A11_697676	2	155952670	155952929	2	-1.6616
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A11_697676	2	155956409	235509356	45541	0.3724
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A11_697676	2	235509466	235510483	2	1.9429
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A11_697676	2	235511457	242476062	4132	0.3919
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A11_697676	3	2212571	25292545	13510	-0.5135
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A11_697676	3	25293713	25294517	2	-2.092
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A11_697676	3	25295241	31027764	3586	-0.502
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A11_697676	3	31027867	31027908	2	1.0527
