GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
fa05954d-d575-4ee3-9cd2-461368485d78	1	62920	86341	11	-0.3151
fa05954d-d575-4ee3-9cd2-461368485d78	1	98588	6683756	3082	-0.0022
fa05954d-d575-4ee3-9cd2-461368485d78	1	6685384	12813243	3399	0.0208
fa05954d-d575-4ee3-9cd2-461368485d78	1	12817195	12867264	10	0.872
fa05954d-d575-4ee3-9cd2-461368485d78	1	12868035	13339386	12	-0.1212
fa05954d-d575-4ee3-9cd2-461368485d78	1	13362275	16788139	2164	0.0232
fa05954d-d575-4ee3-9cd2-461368485d78	1	16855942	16935752	56	0.4346
fa05954d-d575-4ee3-9cd2-461368485d78	1	16949746	25276440	5265	0.015
fa05954d-d575-4ee3-9cd2-461368485d78	1	25277975	25292440	6	-0.7158
fa05954d-d575-4ee3-9cd2-461368485d78	1	25292549	32949468	3787	0.0222
fa05954d-d575-4ee3-9cd2-461368485d78	1	32951303	32955273	3	-0.9544
fa05954d-d575-4ee3-9cd2-461368485d78	1	32955860	53554517	11561	0.0308
fa05954d-d575-4ee3-9cd2-461368485d78	1	53554869	53560571	2	-1.1384
fa05954d-d575-4ee3-9cd2-461368485d78	1	53561879	89009572	24346	0.0348
fa05954d-d575-4ee3-9cd2-461368485d78	1	89012275	89012522	2	-3.0322
fa05954d-d575-4ee3-9cd2-461368485d78	1	89015841	103560608	9059	0.0389
fa05954d-d575-4ee3-9cd2-461368485d78	1	103566616	103621165	29	0.5239
fa05954d-d575-4ee3-9cd2-461368485d78	1	103697067	105476583	922	0.0167
fa05954d-d575-4ee3-9cd2-461368485d78	1	105476614	105479753	16	-0.6546
fa05954d-d575-4ee3-9cd2-461368485d78	1	105481433	109679105	2630	0.0558
fa05954d-d575-4ee3-9cd2-461368485d78	1	109684695	109697556	15	0.6067
fa05954d-d575-4ee3-9cd2-461368485d78	1	109702376	112147704	1949	0.0533
fa05954d-d575-4ee3-9cd2-461368485d78	1	112153343	112154619	23	-0.5411
fa05954d-d575-4ee3-9cd2-461368485d78	1	112154754	118355103	3949	0.0257
fa05954d-d575-4ee3-9cd2-461368485d78	1	118355440	146062439	1516	0.0538
fa05954d-d575-4ee3-9cd2-461368485d78	1	146150530	146250588	4	0.9177
fa05954d-d575-4ee3-9cd2-461368485d78	1	146716041	152787202	2332	0.0564
fa05954d-d575-4ee3-9cd2-461368485d78	1	152789447	152795783	32	0.4585
fa05954d-d575-4ee3-9cd2-461368485d78	1	152795805	167647601	10059	0.0424
fa05954d-d575-4ee3-9cd2-461368485d78	1	167648462	167648512	2	-1.3969
fa05954d-d575-4ee3-9cd2-461368485d78	1	167650096	168367385	448	0.0507
fa05954d-d575-4ee3-9cd2-461368485d78	1	168369504	168369887	2	0.9192
fa05954d-d575-4ee3-9cd2-461368485d78	1	168372597	169247699	771	0.0292
fa05954d-d575-4ee3-9cd2-461368485d78	1	169264736	169272528	7	0.5613
fa05954d-d575-4ee3-9cd2-461368485d78	1	169273163	175624601	4119	0.0455
fa05954d-d575-4ee3-9cd2-461368485d78	1	175625302	179401449	2521	0.0238
fa05954d-d575-4ee3-9cd2-461368485d78	1	179402260	179403407	2	-1.3912
fa05954d-d575-4ee3-9cd2-461368485d78	1	179406062	190017263	7090	0.0263
fa05954d-d575-4ee3-9cd2-461368485d78	1	190017280	190021970	4	-0.7579
fa05954d-d575-4ee3-9cd2-461368485d78	1	190022159	193186662	2033	0.0104
fa05954d-d575-4ee3-9cd2-461368485d78	1	193187149	193187218	4	-1.1501
fa05954d-d575-4ee3-9cd2-461368485d78	1	193190593	231794210	25788	0.0239
fa05954d-d575-4ee3-9cd2-461368485d78	1	231800457	246026815	10708	-0.0216
fa05954d-d575-4ee3-9cd2-461368485d78	1	246028948	246856597	560	0.0471
fa05954d-d575-4ee3-9cd2-461368485d78	1	246857372	248930189	1180	-0.0105
fa05954d-d575-4ee3-9cd2-461368485d78	2	12784	300879	184	0.0362
fa05954d-d575-4ee3-9cd2-461368485d78	2	301380	737505	333	-0.0847
fa05954d-d575-4ee3-9cd2-461368485d78	2	742100	747161	3	-1.3002
fa05954d-d575-4ee3-9cd2-461368485d78	2	751300	3680971	2047	-0.0686
fa05954d-d575-4ee3-9cd2-461368485d78	2	3684956	3685683	4	-1.1625
fa05954d-d575-4ee3-9cd2-461368485d78	2	3688948	4155990	413	-0.0515
fa05954d-d575-4ee3-9cd2-461368485d78	2	4158097	4176429	43	-0.5835
fa05954d-d575-4ee3-9cd2-461368485d78	2	4182472	6551868	2060	-0.0349
fa05954d-d575-4ee3-9cd2-461368485d78	2	6554387	6566327	7	-0.8122
fa05954d-d575-4ee3-9cd2-461368485d78	2	6568590	35750907	19884	-0.0236
fa05954d-d575-4ee3-9cd2-461368485d78	2	35752724	35762850	6	0.7094
fa05954d-d575-4ee3-9cd2-461368485d78	2	35762881	37183498	1157	-0.0209
fa05954d-d575-4ee3-9cd2-461368485d78	2	37185792	52516787	10962	0.006
fa05954d-d575-4ee3-9cd2-461368485d78	2	52527330	52527743	7	-1.2337
