Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E06_680112	1	51598	16724101	8733	0.0331
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E06_680112	1	16741950	17114953	130	0.3112
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E06_680112	1	17117800	25455928	5311	0.0289
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E06_680112	1	25465715	25534799	31	0.5853
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E06_680112	1	25535897	30499161	2389	0.029
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E06_680112	1	30499280	30499314	2	1.1197
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E06_680112	1	30499462	31110004	500	0.0239
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E06_680112	1	31113023	31113208	2	-1.0842
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E06_680112	1	31113593	34861071	2073	0.0322
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E06_680112	1	34864045	34877078	24	0.4489
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E06_680112	1	34886855	66399450	19820	0.0265
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E06_680112	1	66400320	66401417	4	-0.9663
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E06_680112	1	66402210	72541086	3969	0.0074
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E06_680112	1	72541504	72583721	45	-0.4863
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E06_680112	1	72583736	103904753	20081	0.0104
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E06_680112	1	103910761	104108781	59	0.4024
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E06_680112	1	104109219	105814899	914	0.0144
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E06_680112	1	105820728	105823898	17	-0.3883
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E06_680112	1	105825578	108567878	1963	0.0071
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E06_680112	1	108570825	108618702	2	-2.9794
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E06_680112	1	108630480	110029038	704	0.0142
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E06_680112	1	110034497	110041701	17	-1.4768
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E06_680112	1	110044476	110054653	20	-0.5376
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E06_680112	1	110058147	116731939	4716	0.0163
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E06_680112	1	116732546	116734294	5	-0.8568
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E06_680112	1	116734538	120342327	2307	0.0249
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E06_680112	1	120346699	120360003	5	0.7972
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E06_680112	1	120365500	146929353	1294	0.0806
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E06_680112	1	146929387	147980413	212	0.3467
