Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	51598	52783	5	-0.1693
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	52800	394034	25	0.6505
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	524414	5121935	2133	-0.0078
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	5122456	5123042	2	-1.5539
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	5124239	12790553	4378	0.008
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	12795972	13317269	40	0.5288
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	13317495	16724101	2130	0.0187
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	16741950	17134819	166	0.3773
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	17134834	30506623	7692	0.0228
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	30509960	30512383	8	-1.2789
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	30514083	48005090	9863	0.0063
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	48006319	48019664	10	-0.8563
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	48020757	72541504	16449	-0.0189
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	72541524	72583721	44	-0.7449
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	72583736	75823432	1932	-0.0311
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	75827351	75827442	2	-2.8158
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	75832097	83601945	5162	-0.0325
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	83602263	83602568	3	1.4955
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	83606510	102490624	12254	-0.0229
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	102491523	102495511	2	-1.3841
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	102495570	102575920	60	-0.0381
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	102582867	102602595	26	0.3198
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	102602610	103958859	629	-0.0694
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	103959832	104023427	12	-0.5453
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	104026529	105814899	937	-0.0404
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	105820728	105823898	17	-1.3135
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	105825578	108536400	1945	-0.0411
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	108539019	108570825	20	0.4182
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	108618702	110023250	689	-0.0143
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	110025907	110046521	34	0.9544
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	110047649	146274254	8277	-0.0075
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	146274340	146842185	34	0.268
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	146851961	147137024	25	0.6257
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	147137561	150822151	1675	0.026
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	150822330	150853164	33	-1.4831
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	150853200	151029139	183	0.0266
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	151029280	151040529	27	0.3483
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	151043379	187914780	24772	-0.015
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	187915106	187915150	2	-1.514
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	187918670	194981496	4741	-0.0444
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	194994473	195066322	80	0.374
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	195066337	241201330	32138	-0.0185
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	241201878	241347508	28	0.4443
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	241349107	246533715	3452	-0.0078
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	246533924	246534188	2	1.6925
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	1	246535328	247191011	291	-0.0363
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	2	2784	4181455	2987	0.4026
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	2	4183562	4201042	37	-0.4705
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	2	4201387	8044148	3268	0.3839
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	2	8044242	8044413	2	-1.078
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	2	8045367	37717279	20204	0.3956
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	2	37717573	37718574	3	1.602
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	2	37719200	48995342	8089	0.3985
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	2	48996354	49006885	4	-0.6958
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	2	49007179	52608369	2583	0.3662
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	2	52608385	52634916	30	-0.15
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	2	52635001	97201857	24029	0.3868
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	2	97210056	97240900	22	1.0406
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	2	97250052	106241081	5608	0.3995
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	2	106241154	106251789	13	0.9233
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	2	106253687	126158693	11505	0.3878
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	2	126168121	126168383	2	-1.8177
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	2	126168402	130451191	2807	0.3909
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	2	130453773	130453790	2	1.8429
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	2	130461431	131841703	410	0.4475
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	2	131843342	131845203	2	1.8734
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	2	131853606	196381778	39196	0.3744
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	2	196384734	196385039	2	-1.0358
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	2	196388294	207278048	6471	0.38
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	2	207278367	207282812	2	-1.1852
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	2	207283189	208063157	525	0.3756
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	2	208063200	208068041	21	0.7984
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	2	208068391	211068729	1777	0.366
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	2	211070767	211072426	3	-0.9985
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	2	211084615	242134737	20129	0.3894
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	2	242134897	242135485	5	-0.5094
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	2	242144065	242245991	26	0.3695
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	2	242254635	242569591	38	0.6461
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	2	242572715	242738129	130	0.3344
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	3	35345	4068840	3630	-0.6969
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	3	4068864	4081204	37	-0.0814
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	3	4081270	6083772	1637	-0.6914
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	3	6086839	6088062	5	-2.6976
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	3	6088216	12666181	5162	-0.6784
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	3	12666288	12674620	27	-0.1363
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	3	12676396	26588205	9456	-0.6795
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	3	26589978	26589989	8	0.9957
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	3	26590953	42079090	10245	-0.6721
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	3	42079145	42080679	2	-3.6001
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	3	42080961	59915878	10159	-0.6566
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	3	59916832	59934054	29	-1.3681
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	3	59936199	63243529	3024	-0.694
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	3	63246786	63247098	5	-4.6938
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	3	63248108	65174272	1702	-0.7116
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	3	65174290	65185017	23	0.0785
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	3	65185194	67102589	1249	-0.6918
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_C05_730652	3	67102900	67114828	13	-1.6283
