GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b2d60fa6-5379-4a3e-9371-3d1a8445a58a	1	62920	25092208	13903	0.0087
b2d60fa6-5379-4a3e-9371-3d1a8445a58a	1	25096910	25097831	2	-1.7026
b2d60fa6-5379-4a3e-9371-3d1a8445a58a	1	25098398	34637053	5095	0.0086
b2d60fa6-5379-4a3e-9371-3d1a8445a58a	1	34637069	34638890	19	-0.3947
b2d60fa6-5379-4a3e-9371-3d1a8445a58a	1	34648667	61648334	16468	0.0083
b2d60fa6-5379-4a3e-9371-3d1a8445a58a	1	61649279	61652515	2	-4.1087
b2d60fa6-5379-4a3e-9371-3d1a8445a58a	1	61654137	72303233	7300	0.0021
b2d60fa6-5379-4a3e-9371-3d1a8445a58a	1	72303253	72345465	45	1.8378
b2d60fa6-5379-4a3e-9371-3d1a8445a58a	1	72346221	105470754	20953	0.0021
b2d60fa6-5379-4a3e-9371-3d1a8445a58a	1	105476583	105482176	22	0.5136
b2d60fa6-5379-4a3e-9371-3d1a8445a58a	1	105486052	109677464	2625	0.0086
b2d60fa6-5379-4a3e-9371-3d1a8445a58a	1	109677968	109690640	9	0.6886
b2d60fa6-5379-4a3e-9371-3d1a8445a58a	1	109690705	112147704	1959	0.0121
b2d60fa6-5379-4a3e-9371-3d1a8445a58a	1	112153343	112163583	36	0.4236
b2d60fa6-5379-4a3e-9371-3d1a8445a58a	1	112163591	143494500	5155	0.0077
b2d60fa6-5379-4a3e-9371-3d1a8445a58a	1	143541857	143748012	96	-0.7202
b2d60fa6-5379-4a3e-9371-3d1a8445a58a	1	143748074	143754062	15	0.0084
b2d60fa6-5379-4a3e-9371-3d1a8445a58a	1	143754077	143942271	15	-0.6639
b2d60fa6-5379-4a3e-9371-3d1a8445a58a	1	144432083	148334553	834	0.0578
b2d60fa6-5379-4a3e-9371-3d1a8445a58a	1	148334720	148334778	2	-1.4308
b2d60fa6-5379-4a3e-9371-3d1a8445a58a	1	148335153	152789570	1683	0.0079
b2d60fa6-5379-4a3e-9371-3d1a8445a58a	1	152789781	152795198	20	0.5584
b2d60fa6-5379-4a3e-9371-3d1a8445a58a	1	152795277	161539085	5274	0.0081
b2d60fa6-5379-4a3e-9371-3d1a8445a58a	1	161553345	161649268	11	0.8821
b2d60fa6-5379-4a3e-9371-3d1a8445a58a	1	161678447	187746723	18224	0.0067
b2d60fa6-5379-4a3e-9371-3d1a8445a58a	1	187748429	187752238	2	-1.5788
b2d60fa6-5379-4a3e-9371-3d1a8445a58a	1	187755479	189317045	989	0.0028
b2d60fa6-5379-4a3e-9371-3d1a8445a58a	1	189319692	189320727	3	0.7669
b2d60fa6-5379-4a3e-9371-3d1a8445a58a	1	189323104	189679027	239	0.0157
