Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	51598	225801	27	-0.0669
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	346306	346405	2	2.2068
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	394034	1500664	197	0.1425
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	1617778	1662463	16	-0.3974
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	1677447	16022502	8175	-0.0245
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	16026084	16026512	6	-2.4328
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	16026788	16027597	4	-0.9515
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	16038248	17050552	402	-0.0197
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	17055024	17148828	65	0.3471
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	17150527	22374303	3456	-0.0365
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	22376363	22376859	2	-1.6857
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	22380010	25455928	1815	-0.0158
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	25465715	25491518	16	-0.6742
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	25491627	34864181	4982	-0.0294
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	34864225	34877078	22	-0.5874
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	34886855	46674133	6497	-0.0255
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	46674986	46675048	2	-1.7061
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	46677654	57626607	6791	-0.0297
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	57626691	61833448	3148	0.4309
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	61835561	61835858	3	-0.6367
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	61837856	64475912	1854	0.4163
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	64476014	64477509	2	-1.0357
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	64477516	65646416	974	0.4297
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	65646460	65698435	30	0.7525
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D10_697762	1	65700635	71776162	4018	0.4266
