Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	1	3208470	219986776	112706	0.0188
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	1	219988003	219995800	10	-0.4896
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	1	219995942	245880329	16208	0.0174
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	2	474222	210454163	111952	0.0265
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	2	210457275	214452266	2314	-0.3328
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	2	214452555	214457425	2	-2.0063
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	2	214458238	242124735	16854	-0.3571
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	3	526235	119493541	64529	-0.352
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	3	119498862	122556207	1622	0.0191
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	3	122556845	123006218	130	-0.2926
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	3	123007047	124775671	1077	0.0342
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	3	124775794	125883380	762	-0.38
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	3	125883915	132830877	3729	0.0197
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	3	132831226	133037544	163	-0.3567
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	3	133045005	199023074	34207	0.0255
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	4	1043934	139824301	76083	0.0226
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	4	139824456	139828315	3	-2.3008
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	4	139828852	189836143	26524	0.0183
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	5	967233	114086782	60551	0.0196
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	5	114087474	115679303	857	0.3039
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	5	115682888	116392751	414	0.0265
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	5	116396566	118249859	1215	0.3277
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	5	118251621	118615902	194	0.0343
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	5	118622161	180293075	37170	0.3136
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	6	959281	46361937	27180	0.0168
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	6	46367619	46367675	2	-1.5338
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	6	46367982	118029375	37851	0.0207
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	6	118031050	118058327	17	-0.9294
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	6	118074549	170745844	31316	0.0211
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	7	671810	82186417	41860	0.3102
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	7	82192244	84910970	1713	0.0193
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	7	85060248	87449051	1218	0.3118
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	7	87463660	158077879	36453	0.0161
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	8	607667	145304484	81428	0.0177
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	9	779932	140058573	67922	0.0115
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	10	405240	135075077	80750	0.0139
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	11	446120	25446207	16039	0.0191
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	11	25449577	25450052	2	-1.3512
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	11	25450152	133647740	61106	0.0157
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	12	760163	27677766	15895	0.0181
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	12	27678886	27678902	2	-1.2533
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	12	27679288	117994927	51544	0.0205
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	12	117995199	117995207	2	-1.2062
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	12	117999420	131671419	6412	0.0115
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	13	18348806	114005560	56558	0.02
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	14	19571208	105059083	49346	-0.3525
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	15	21238778	99701830	44467	0.0175
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	16	593460	60755477	23978	0.0146
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	16	60755626	60755652	2	-2.4281
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	16	60756217	87907437	16842	0.0152
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	17	933971	78510305	36938	0.0144
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	18	319586	75210228	42602	0.0213
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	19	235018	63570038	23910	0.0147
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	20	403764	2464388	1365	0.0251
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	20	2465121	2465312	2	-1.0593
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	20	2469410	4210913	855	0.0183
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	20	4220056	4220531	3	-1.1745
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	20	4225550	61690281	34996	0.0143
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	21	14269492	46503202	20569	0.0091
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	22	15803930	47717016	16908	0.0032
OWNED_p_TCGA_b102_105_SNP_N_GenomeWideSNP_6_D08_777116	X	3167107	154558783	63542	8e-04
