GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	1	62920	16868660	8701	0.0215
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	1	16877002	16965399	60	-0.489
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	1	16968717	25256850	5257	0.0267
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	1	25266637	25320198	22	-2.2368
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	1	25320253	72284670	28731	0.0255
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	1	72290430	72297687	9	-0.9269
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	1	72302735	72303233	3	0.8484
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	1	72303253	72345465	45	1.7051
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	1	72346221	109684893	23603	0.016
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	1	109690352	109697556	13	-1.7228
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	1	109702376	111385772	1324	0.0118
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	1	111386515	111387158	4	-1.1717
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	1	111390609	143541857	5815	0.0178
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	1	143545399	143942271	125	-0.7612
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	1	144432083	152785214	2515	0.0231
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	1	152787202	152795487	32	0.4347
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	1	152795783	158896783	3620	0.0126
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	1	158898711	158899969	2	1.8392
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	1	158905028	178690798	13717	0.0199
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	1	178690874	178692091	6	-0.763
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	1	178692314	181077232	1633	0.0185
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	1	181077775	181078644	2	-1.5464
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	1	181080263	189679027	5751	0.0222
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	1	189679353	189679397	2	-1.9628
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	1	189682917	196745743	4736	0.022
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	1	196758720	196832525	57	-0.8925
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	1	196832720	199142298	1381	0.0197
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	1	199142393	199146749	15	0.4723
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	1	199147429	209897717	7397	0.0239
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	1	209908268	209913207	4	-2.2825
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	1	209920149	240029059	20981	0.0219
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	1	240033707	240037278	4	-1.6896
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	1	240040840	248930189	6040	0.0205
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	2	12784	34466002	24097	0.0259
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	2	34474248	34515960	53	0.4867
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	2	34517843	37809585	2492	0.0191
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	2	37810677	37811797	2	-1.4254
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	2	37812483	49142534	8113	0.0321
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	2	49143172	49143219	2	-1.1963
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	2	49146052	52512079	2387	0.0332
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	2	52514599	52554404	42	0.3811
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	2	52560811	87462096	22076	0.0257
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	2	87463778	87465499	2	-1.4513
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	2	87466706	105519180	6704	0.0311
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	2	105521668	105522759	3	-1.6886
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	2	105523754	111686882	3370	0.0286
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	2	111689367	111689789	2	-2.2421
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	2	111693810	128880504	10677	0.0213
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	2	128880904	128882741	15	-3.2848
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	2	128882755	130031201	873	0.0099
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	2	130036283	130116915	14	0.7569
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	2	130117303	163780342	20145	0.0213
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	2	163786978	163788616	5	-1.0064
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	2	163790132	179554927	9915	0.0343
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	2	179555026	179556785	12	-0.5397
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	2	179557019	183219425	2326	0.0183
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	2	183220725	183224996	10	-0.9877
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	2	183229270	207490231	14120	0.0266
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	2	207490454	207495072	20	-0.9205
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	2	207495422	242147305	22085	0.0305
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	3	20930	6604856	5820	0.0211
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	3	6609441	6611645	23	-0.7533
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	3	6613391	56992816	32836	0.0219
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	3	56997441	56997788	2	-1.6933
bb44001b-c0ed-4ac4-8ad1-2f5bc29a6d63	3	56998213	75519398	14068	0.0258
