Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	1	3218610	5625929	1563	-0.0026
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	1	5626094	5627151	2	-1.1222
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	1	5627912	38290681	16852	-0.0017
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	1	38294636	38300240	2	-1.4104
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	1	38302715	62651786	14440	-0.0021
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	1	62656184	62656510	2	-2.0365
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	1	62661792	67751488	3633	0.0068
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	1	67752825	67757854	3	-1.0009
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	1	67768235	85591670	10519	-2e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	1	85594437	85594759	4	-0.8444
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	1	85597462	179225245	38800	0.0021
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	1	179233083	179234478	2	-1.2292
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	1	179240119	221113051	26542	5e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	1	221113623	221118500	4	-1.2436
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	1	221118814	247813706	16778	-0.0021
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	2	484222	242476062	131308	0.002
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	3	2212571	80432373	46101	-1e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	3	80436796	80437274	2	-1.6533
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	3	80437586	197538677	60289	0.0016
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	4	1053934	188763651	102757	-0.0015
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	5	914233	180360469	100513	0.003
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	6	1014281	52430553	30976	0.0014
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	6	52436354	52437025	3	-0.9698
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	6	52440970	67978037	5945	0.0011
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	6	67978618	67979451	2	-1.3395
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	6	67984746	103250058	19477	0.0023
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	6	103250405	103260315	5	-0.7539
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	6	103260815	148501944	26923	0.004
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	6	148506612	148506944	2	-1.3562
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	6	148507255	149989457	1014	0.003
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	6	149996720	149996994	2	-1.4194
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	6	149999787	170903919	12159	0.0041
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	7	705284	158385118	81346	0.1274
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	8	617667	137159129	77797	-0.182
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	8	137162126	137164641	2	-1.5775
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	8	137164926	145232496	3740	-0.1916
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	9	789932	134656100	65203	-8e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	9	134657966	134661726	6	-0.9978
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	9	134663935	137918308	1911	0.0012
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	9	137919426	137921744	3	-0.9754
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	9	137922560	140938752	917	-0.0072
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	10	415240	135225087	80876	-0.0129
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	11	456120	21855684	13775	0.0011
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	11	21855970	21872640	14	-0.9056
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	11	21875291	134142530	63475	-2e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	12	889902	133161346	73946	-0.0038
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	13	19450806	109694966	53701	0.0019
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	13	109695614	109696594	3	-1.1838
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	13	109709934	114987458	2956	-0.0018
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	14	20501368	28775687	3939	-0.0067
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	14	28779644	28788889	3	-1.1094
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	14	28791634	62022282	18805	-0.0014
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	14	62022344	62023397	3	-1.1053
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	14	62023623	67226699	3072	-0.0057
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	14	67229797	67231115	2	-1.1516
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	14	67232298	82165158	9297	-0.0071
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	14	82165495	82165676	2	-1.2304
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	14	82167491	105988038	14329	-0.0022
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	15	23687685	101884307	44530	0.0011
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	16	653459	73381706	29999	0.1546
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	16	73390284	73391142	5	-0.6186
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	16	73393321	89379936	10800	0.1526
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	17	987221	53405259	22465	-0.0016
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	17	53405608	53406846	4	-0.8585
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	17	53407649	73289296	11395	-0.002
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	17	73294352	73295218	2	-1.3203
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	17	73296553	80917016	3127	-0.0028
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	18	329586	77109240	42673	0.0201
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	19	284018	58878226	23950	-0.0071
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	20	455764	62219837	37286	-0.0014
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	21	15347621	47678774	20587	-0.0042
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	22	17423930	49331012	16929	-5e-04
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_D03_697714	X	3157107	154905589	63782	0.0023
