Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	1	51598	2448671	500	0.0237
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	1	2457437	2725680	48	0.3733
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	1	2726566	16768214	8187	0.0211
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	1	16769408	16843043	37	-0.3489
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	1	16878321	17062591	62	-0.0753
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	1	17063449	17101293	16	0.4428
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	1	17108271	17108807	6	-0.0474
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	1	17108857	17150527	42	0.5578
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	1	17155012	20755790	2544	0.0077
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	1	20756009	20756403	4	-0.829
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	1	20757528	25501218	2744	0.0144
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	1	25509038	25519533	7	-0.9952
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	1	25519573	45398762	10930	0.0118
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	1	45407368	45414154	6	-0.8044
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	1	45414375	68972280	15755	-0.0022
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	1	68979870	69108110	71	-0.7718
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	1	69112230	72541504	2027	-0.0033
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_E08_748496	1	72541524	72583721	44	-0.9566
