Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	61735	98588	16	0.1683
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	98602	625470	18	-0.519
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	707099	14003244	6749	-0.0237
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	14007266	14013819	3	-1.3025
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	14014006	16149915	1632	-0.0151
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	16153497	16154966	9	-0.7343
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	16155010	16869363	302	-0.0442
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	16871278	16970178	38	-0.5635
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	16970311	17011510	9	0.1231
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	17011560	17276241	120	-0.5583
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	17277940	152555527	67979	-0.032
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	152555706	152586540	33	-2.2346
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	152586576	169216937	11555	-0.0123
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	169233974	169237880	3	-3.1567
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	169238558	169241766	4	-1.1034
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	169242401	174796405	3528	-0.0126
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	174796556	174801854	17	-0.8626
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	174801872	187715854	8686	-0.0029
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	187717560	187721369	2	-2.4639
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	187724610	189959106	1481	-0.016
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	189959268	189960180	7	-0.97
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	189960685	194448234	3039	-0.0074
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	194451411	194455018	2	1.4605
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	194457016	196709760	1450	0.0021
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	196711067	196801987	95	0.4254
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	196802002	207367304	6662	-0.0117
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	207368910	207463679	55	0.4558
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	207469714	208440902	719	0.0039
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	208445720	208456937	29	0.5993
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	208457709	229811169	14431	-0.009
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	229816856	229820196	3	-3.8953
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	229820456	232676597	2188	-0.0309
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	232678470	232678611	2	-2.6493
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	232678681	238796840	4689	-0.0105
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	238797788	238798256	2	-2.6549
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	238801279	243129352	3396	-0.0021
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	243134707	243268406	22	-0.4774
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	1	243268959	249224388	3760	-0.0025
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	2	12784	34691069	24116	0.0544
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	2	34699315	34737057	46	-2.8678
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	2	34737163	41238009	4823	0.0647
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	2	41238048	41238673	12	0.7229
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	2	41238810	52759032	8228	0.0647
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	2	52759115	52781412	22	0.7926
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	2	52781497	97865337	24056	0.0553
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	2	97865413	97876273	11	-0.8635
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	2	97876806	98179580	44	0.0195
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	2	98187302	98190149	2	-1.2811
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	2	98203869	106866680	5560	0.0613
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	2	106872736	106873437	2	-1.4215
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	2	106873701	110459505	2128	0.0514
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_A06_697768	2	110462496	110501512	4	1.0737
