GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
c6d9a610-28b0-40d7-80c6-60a722ad1229	1	62920	98588	12	0.7605
c6d9a610-28b0-40d7-80c6-60a722ad1229	1	98602	12779433	6475	0.0257
c6d9a610-28b0-40d7-80c6-60a722ad1229	1	12792599	13012913	33	-0.5706
c6d9a610-28b0-40d7-80c6-60a722ad1229	1	13110913	16542868	2122	0.0136
c6d9a610-28b0-40d7-80c6-60a722ad1229	1	16544783	16617312	10	0.5366
c6d9a610-28b0-40d7-80c6-60a722ad1229	1	16617327	16863509	47	0.1047
c6d9a610-28b0-40d7-80c6-60a722ad1229	1	16864367	16949746	55	0.3925
c6d9a610-28b0-40d7-80c6-60a722ad1229	1	16951445	34626073	10235	0.0235
c6d9a610-28b0-40d7-80c6-60a722ad1229	1	34637053	34648667	21	-0.5509
c6d9a610-28b0-40d7-80c6-60a722ad1229	1	34649941	69361085	21974	0.0088
c6d9a610-28b0-40d7-80c6-60a722ad1229	1	69362780	69362837	2	-1.6568
c6d9a610-28b0-40d7-80c6-60a722ad1229	1	69365297	72284670	1764	0.0192
c6d9a610-28b0-40d7-80c6-60a722ad1229	1	72290430	72297687	9	-0.8513
c6d9a610-28b0-40d7-80c6-60a722ad1229	1	72302735	72345465	48	1.0618
c6d9a610-28b0-40d7-80c6-60a722ad1229	1	72346221	121601998	30727	0.0108
c6d9a610-28b0-40d7-80c6-60a722ad1229	1	121705338	143928045	128	0.9236
c6d9a610-28b0-40d7-80c6-60a722ad1229	1	143942271	152583230	2312	0.0249
c6d9a610-28b0-40d7-80c6-60a722ad1229	1	152583291	152614118	34	0.9242
c6d9a610-28b0-40d7-80c6-60a722ad1229	1	152618018	189062230	24491	0.0143
c6d9a610-28b0-40d7-80c6-60a722ad1229	1	189063349	189065645	5	-1.1067
c6d9a610-28b0-40d7-80c6-60a722ad1229	1	189068745	189199110	104	-0.0766
c6d9a610-28b0-40d7-80c6-60a722ad1229	1	189203281	189213727	12	-1.0657
c6d9a610-28b0-40d7-80c6-60a722ad1229	1	189220780	196745743	5026	0.0242
c6d9a610-28b0-40d7-80c6-60a722ad1229	1	196758720	196846661	61	-1.7515
c6d9a610-28b0-40d7-80c6-60a722ad1229	1	196847600	198335406	819	0.0131
c6d9a610-28b0-40d7-80c6-60a722ad1229	1	198337730	198338649	3	-1.0792
c6d9a610-28b0-40d7-80c6-60a722ad1229	1	198342229	198839114	359	0.012
c6d9a610-28b0-40d7-80c6-60a722ad1229	1	198842243	198842306	2	1.2098
c6d9a610-28b0-40d7-80c6-60a722ad1229	1	198843955	199138574	191	0.0121
c6d9a610-28b0-40d7-80c6-60a722ad1229	1	199142235	199143883	8	-0.7401
c6d9a610-28b0-40d7-80c6-60a722ad1229	1	199144712	248930189	34410	0.016
c6d9a610-28b0-40d7-80c6-60a722ad1229	2	12784	34466002	24075	0.014
c6d9a610-28b0-40d7-80c6-60a722ad1229	2	34474248	34512096	47	0.5596
c6d9a610-28b0-40d7-80c6-60a722ad1229	2	34512489	52527330	12993	0.0148
c6d9a610-28b0-40d7-80c6-60a722ad1229	2	52527342	52554157	31	0.7881
c6d9a610-28b0-40d7-80c6-60a722ad1229	2	52554188	146107615	53233	0.0169
