GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
4ebb6f35-876b-4681-a8d7-7a190af068c0	1	62920	3301765	736	0.1029
4ebb6f35-876b-4681-a8d7-7a190af068c0	1	3302046	4039768	404	-0.004
4ebb6f35-876b-4681-a8d7-7a190af068c0	1	4045093	4053036	4	-0.9696
4ebb6f35-876b-4681-a8d7-7a190af068c0	1	4055584	4979033	851	0.0137
4ebb6f35-876b-4681-a8d7-7a190af068c0	1	4979320	5003792	26	-0.1658
4ebb6f35-876b-4681-a8d7-7a190af068c0	1	5004070	5004145	2	-2.2334
4ebb6f35-876b-4681-a8d7-7a190af068c0	1	5005790	8967332	2463	-0.1848
4ebb6f35-876b-4681-a8d7-7a190af068c0	1	8967855	16689764	4169	-0.0066
4ebb6f35-876b-4681-a8d7-7a190af068c0	1	16718963	16784801	15	0.6611
4ebb6f35-876b-4681-a8d7-7a190af068c0	1	16785064	21969814	3386	-0.0024
4ebb6f35-876b-4681-a8d7-7a190af068c0	1	21970933	21974705	3	-1.5388
4ebb6f35-876b-4681-a8d7-7a190af068c0	1	21974983	25590751	2008	-0.0017
4ebb6f35-876b-4681-a8d7-7a190af068c0	1	25591603	26143766	304	-0.1769
4ebb6f35-876b-4681-a8d7-7a190af068c0	1	26145252	45828522	10783	-0.0038
4ebb6f35-876b-4681-a8d7-7a190af068c0	1	45829553	46568177	362	0.187
4ebb6f35-876b-4681-a8d7-7a190af068c0	1	46568238	61648334	9847	-0.0025
4ebb6f35-876b-4681-a8d7-7a190af068c0	1	61649279	61652515	2	-2.3725
4ebb6f35-876b-4681-a8d7-7a190af068c0	1	61654137	70839424	6388	0.0048
4ebb6f35-876b-4681-a8d7-7a190af068c0	1	70842277	70848774	10	-0.9235
4ebb6f35-876b-4681-a8d7-7a190af068c0	1	70850149	72296993	861	0.0286
4ebb6f35-876b-4681-a8d7-7a190af068c0	1	72297687	72340125	39	0.4538
