GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
ddff5d74-a651-4082-8eb9-d6f3d04025de	1	62920	1696979	211	0.129
ddff5d74-a651-4082-8eb9-d6f3d04025de	1	1710664	1737717	13	-0.938
ddff5d74-a651-4082-8eb9-d6f3d04025de	1	1741164	34626073	18727	0.0208
ddff5d74-a651-4082-8eb9-d6f3d04025de	1	34637053	34638878	19	-2.179
ddff5d74-a651-4082-8eb9-d6f3d04025de	1	34638890	72302735	23739	0.0018
ddff5d74-a651-4082-8eb9-d6f3d04025de	1	72302815	72339279	35	0.4151
ddff5d74-a651-4082-8eb9-d6f3d04025de	1	72339814	81422771	5785	0.0032
ddff5d74-a651-4082-8eb9-d6f3d04025de	1	81422917	81422920	2	1.6799
ddff5d74-a651-4082-8eb9-d6f3d04025de	1	81422982	103560608	14214	-0.0024
ddff5d74-a651-4082-8eb9-d6f3d04025de	1	103566616	103589737	18	0.6302
ddff5d74-a651-4082-8eb9-d6f3d04025de	1	103613021	105476583	932	0.0251
ddff5d74-a651-4082-8eb9-d6f3d04025de	1	105476614	105479753	16	-1.6719
ddff5d74-a651-4082-8eb9-d6f3d04025de	1	105481433	110834943	3484	0.008
ddff5d74-a651-4082-8eb9-d6f3d04025de	1	110834946	110845604	37	-0.7823
ddff5d74-a651-4082-8eb9-d6f3d04025de	1	110849445	112147704	1070	-0.0049
ddff5d74-a651-4082-8eb9-d6f3d04025de	1	112153343	112154619	23	-0.4043
ddff5d74-a651-4082-8eb9-d6f3d04025de	1	112154754	143541857	5160	-0.0034
ddff5d74-a651-4082-8eb9-d6f3d04025de	1	143545399	143710047	81	-0.6991
ddff5d74-a651-4082-8eb9-d6f3d04025de	1	143710159	152583230	2354	0.0275
ddff5d74-a651-4082-8eb9-d6f3d04025de	1	152583291	152614064	32	-1.2275
ddff5d74-a651-4082-8eb9-d6f3d04025de	1	152614100	152787202	168	0.0097
ddff5d74-a651-4082-8eb9-d6f3d04025de	1	152789447	152805967	40	0.6442
ddff5d74-a651-4082-8eb9-d6f3d04025de	1	152806050	157508748	2485	0.0146
ddff5d74-a651-4082-8eb9-d6f3d04025de	1	157512664	157513157	2	-1.8256
ddff5d74-a651-4082-8eb9-d6f3d04025de	1	157513483	169247699	8781	0.0006
ddff5d74-a651-4082-8eb9-d6f3d04025de	1	169264736	169272528	6	-1.8297
ddff5d74-a651-4082-8eb9-d6f3d04025de	1	169273163	227237600	38632	-0.0026
ddff5d74-a651-4082-8eb9-d6f3d04025de	1	227238371	227246675	5	-1.7192
ddff5d74-a651-4082-8eb9-d6f3d04025de	1	227248602	228505354	640	-0.0111
ddff5d74-a651-4082-8eb9-d6f3d04025de	1	228511814	228514917	3	1.5384
ddff5d74-a651-4082-8eb9-d6f3d04025de	1	228515588	246080937	12990	0.0006
