Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	1	61735	25583341	14095	0.0537
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	1	25593128	25646946	27	-1.4456
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	1	25646986	72759524	28709	0.0508
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	1	72760856	72811148	51	0.8806
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	1	72811904	75674858	1701	0.0543
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	1	75677214	75768464	69	0.5215
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	1	75774678	81888456	3997	0.0476
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	1	81888602	81888605	2	2.1307
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	1	81888667	83840989	1327	0.0445
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	1	83850358	83850390	2	2.3828
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	1	83853651	106013376	13858	0.0504
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	1	106019205	106022375	17	0.6531
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	1	106024055	110232974	2663	0.059
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	1	110233037	110240178	15	1.1123
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	1	110242953	144076688	7177	0.0544
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	1	144081043	144471986	2	2.18
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	1	144472001	152555706	2794	0.0473
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	1	152555767	152586238	30	1.8212
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	1	152586278	193155792	27206	0.0482
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	1	193156279	193156348	4	1.9465
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	1	193159723	240394032	32375	0.0547
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	1	240394048	240394124	3	-1.9826
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	1	240394139	243303166	2185	0.0722
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	1	243306924	243307666	2	2.7089
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	1	243309191	249224388	3721	0.0565
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	2	12784	34691069	24022	0.0597
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	2	34701394	34740799	51	0.9083
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	2	34741027	90130290	35917	0.0479
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	2	90130349	90133938	2	2.2999
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	2	90134055	90237475	43	0.0818
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	2	90237494	91858949	87	-0.2422
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	2	91860032	111144826	8766	0.0484
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	2	111169128	111455635	30	-0.7863
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	2	111459616	127852021	10143	0.0495
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	2	127857046	127857763	2	2.5536
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	2	127857946	146864429	11486	0.0495
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	2	146864443	146866934	22	0.691
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	2	146877806	242783396	58810	0.0551
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	2	242915466	243032426	108	-0.6842
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	2	243034287	243089456	33	0.0478
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	3	60345	6646543	5824	0.0861
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	3	6651128	6652676	17	-2.3452
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	3	6653068	60844642	35672	0.0948
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	3	60849404	60850181	2	2.0844
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	3	60850476	68746164	6160	0.0557
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	3	68746259	68746823	7	-1.0479
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	3	68746840	75568549	4924	0.0468
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	3	75572549	75586805	5	-1.6193
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	3	75595181	136019099	33773	0.0574
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	3	136022951	136025426	2	-2.1934
TOPOS_p_TCGAb_352_353_84_86_NSP_GenomeWideSNP_6_C07_1376462	3	136038541	186503435	30766	0.053
