GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	62920	4130205	1202	0.0524
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	4134652	5309908	1063	-0.7719
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	5311519	5311874	2	-3.4244
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	5312441	9333949	2417	-0.7411
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	9339580	9355798	13	0.0932
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	9356793	10311076	443	-0.7097
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	10311167	15822848	3156	0.0395
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	15823420	15828471	10	-0.9998
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	15828515	16544783	299	0.0149
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	16569132	16863509	56	-0.2329
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	16864367	19735369	2043	0.0326
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	19738082	20715062	671	-0.4786
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	20717297	30265657	5007	0.013
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	30265687	30266452	2	-3.2486
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	30266949	34626073	2555	0.0341
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	34637053	34638878	19	-0.5481
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	34638890	46686088	6653	0.0228
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	46686848	65442811	12603	0.0554
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	65444442	65445989	3	-1.3351
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	65446240	72303233	4482	0.05
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	72303253	72345450	44	-1.064
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	72345465	103613109	19990	0.0423
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	103613180	103717410	12	-0.4944
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	103717617	105476583	918	0.0212
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	105476614	105479753	16	-1.6195
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	105481433	121581632	9766	0.0426
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	121593055	144432083	135	0.1999
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	144432313	149845002	892	0.0779
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	149845018	152224726	1176	0.003
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	152228331	152583230	241	0.0942
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	152583291	152613762	30	-1.7015
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	152613802	152787202	171	0.0503
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	152789447	152795006	22	-0.2738
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	152795027	153524235	566	0.0588
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	153526409	156984475	1590	-0.0142
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	156984592	159711341	2004	0.0551
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	159713972	161383573	1049	-0.0072
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	161385217	169247699	6068	0.0505
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	169264736	169272528	7	-3.5155
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	169273163	204467392	23168	0.0354
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	204473940	204519677	26	0.5051
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	204519774	222193326	12380	0.0383
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	222201492	222203662	2	-2.6666
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	222208792	245473108	16191	0.0393
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	245473737	245483602	10	-0.7598
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	245486349	248585918	2013	0.0584
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	248586259	248645808	32	-0.6279
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	1	248646068	248930189	139	0.006
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	2	12784	4155990	2983	0.0311
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	2	4158097	4175113	36	-0.4736
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	2	4175577	12130934	6212	0.0397
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	2	12131720	12132422	2	-1.3828
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	2	12132745	26010616	9482	0.0439
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	2	26015352	26016711	3	-1.4427
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	2	26018105	34466002	5336	0.0409
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	2	34474248	34511990	46	0.6951
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	2	34512096	35750907	869	0.0444
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	2	35752724	35762850	6	-1.1924
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	2	35762881	52527423	12115	0.0438
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	2	52527590	52527743	3	-1.4465
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	2	52531615	146104517	53218	0.0372
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	2	146106836	146109366	24	-1.6071
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	2	146120238	179546427	20463	0.0359
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	2	179548635	179557410	32	-0.6492
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	2	179560916	183220725	2316	0.0491
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	2	183221060	183222940	6	-1.1743
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	2	183223386	207490231	14087	0.0407
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	2	207490454	207494612	16	-0.6744
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	2	207494752	212316597	3037	0.0454
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	2	212321824	212327101	25	-0.891
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	2	212327402	242147305	18988	0.0343
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	3	20930	9384059	8245	0.0669
caa088c5-b412-4cb2-a9e5-8bf22c76b2f3	3	9388275	21299320	7664	0.0337
