Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	1	3218610	247813706	128540	-0.0029
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	2	484222	86583472	49437	-0.008
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	2	86583630	86583721	2	-3.0291
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	2	86584250	242476062	81306	-0.0038
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	3	2212571	145028224	79320	-0.0048
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	3	145031730	145032333	2	4.1716
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	3	145045242	197538677	26628	-0.0049
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	4	1053934	6067852	2577	0.0024
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	4	6068267	6068495	3	-1.7937
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	4	6068875	188763651	99798	-0.0095
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	5	914233	180360469	100130	-0.0066
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	6	1014281	170903919	96124	-0.0062
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	7	705284	158385118	80993	-0.0089
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	8	617667	2978749	946	-0.011
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	8	2980878	2980976	2	-1.9001
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	8	2984683	145232496	80279	-0.0032
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	9	789932	140938752	67759	0.0012
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	10	415240	135225087	80484	-0.0029
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	11	456120	134142530	76878	-0.0015
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	12	889902	133161346	73648	-0.0038
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	13	19450806	114987458	56421	-0.0058
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	14	20501368	105988038	49222	-0.0044
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	15	23687685	27136339	1969	-0.0031
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	15	27153638	27154683	2	-2.1091
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	15	27157340	101884307	42367	0.0021
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	16	653459	89379936	40612	-0.0014
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	17	987221	80917016	36814	0.0014
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	18	329586	77109240	42451	-0.0132
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	19	284018	58878226	23835	-0.0019
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	20	455764	62219837	37074	4e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	21	15347621	47678774	20496	-8e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	22	17423930	49331012	16828	-6e-04
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_E07_730662	X	3157107	154905589	63545	-0.0052
