GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
d3dcfb42-c0bd-4fac-85aa-3b3326da0c5d	1	62920	98588	12	-0.5843
d3dcfb42-c0bd-4fac-85aa-3b3326da0c5d	1	98602	24851840	13680	-0.0061
d3dcfb42-c0bd-4fac-85aa-3b3326da0c5d	1	24853888	24857660	4	-1.136
d3dcfb42-c0bd-4fac-85aa-3b3326da0c5d	1	24858706	72297687	29006	0.0012
d3dcfb42-c0bd-4fac-85aa-3b3326da0c5d	1	72302735	72345465	48	-0.587
d3dcfb42-c0bd-4fac-85aa-3b3326da0c5d	1	72346221	95689620	15153	0.0033
d3dcfb42-c0bd-4fac-85aa-3b3326da0c5d	1	95690160	95690510	2	-2.0313
d3dcfb42-c0bd-4fac-85aa-3b3326da0c5d	1	95690660	103589737	4818	0.0088
d3dcfb42-c0bd-4fac-85aa-3b3326da0c5d	1	103613021	103616762	9	-0.7865
d3dcfb42-c0bd-4fac-85aa-3b3326da0c5d	1	103620877	105476688	926	0.0108
d3dcfb42-c0bd-4fac-85aa-3b3326da0c5d	1	105476748	105479738	13	0.7631
d3dcfb42-c0bd-4fac-85aa-3b3326da0c5d	1	105479753	109690352	2633	0.0057
d3dcfb42-c0bd-4fac-85aa-3b3326da0c5d	1	109690415	109702376	13	0.9487
d3dcfb42-c0bd-4fac-85aa-3b3326da0c5d	1	109703504	111769532	1575	0.0128
d3dcfb42-c0bd-4fac-85aa-3b3326da0c5d	1	111769589	111769929	3	1.1729
d3dcfb42-c0bd-4fac-85aa-3b3326da0c5d	1	111770456	146150530	5846	0.0053
d3dcfb42-c0bd-4fac-85aa-3b3326da0c5d	1	146161924	146250588	3	-1.3327
d3dcfb42-c0bd-4fac-85aa-3b3326da0c5d	1	146716041	152582700	2117	0.0078
d3dcfb42-c0bd-4fac-85aa-3b3326da0c5d	1	152583051	152618018	37	0.6079
d3dcfb42-c0bd-4fac-85aa-3b3326da0c5d	1	152618089	152784298	161	0.012
d3dcfb42-c0bd-4fac-85aa-3b3326da0c5d	1	152784330	152796224	40	-0.5448
d3dcfb42-c0bd-4fac-85aa-3b3326da0c5d	1	152801429	168604317	10658	0.0015
d3dcfb42-c0bd-4fac-85aa-3b3326da0c5d	1	168605434	168605460	2	-1.8526
d3dcfb42-c0bd-4fac-85aa-3b3326da0c5d	1	168610854	193186662	16335	0.0024
d3dcfb42-c0bd-4fac-85aa-3b3326da0c5d	1	193187149	193187218	4	-1.2227
d3dcfb42-c0bd-4fac-85aa-3b3326da0c5d	1	193190593	196745743	2391	0.0063
