GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
5be01fef-7974-4edc-b0c2-3b4f718593a2	1	62920	266187	17	0.4372
5be01fef-7974-4edc-b0c2-3b4f718593a2	1	462795	3031456	606	-0.0341
5be01fef-7974-4edc-b0c2-3b4f718593a2	1	3033503	10396090	4613	-0.0786
5be01fef-7974-4edc-b0c2-3b4f718593a2	1	10398321	10398382	2	-1.4093
5be01fef-7974-4edc-b0c2-3b4f718593a2	1	10408661	16643961	3441	-0.0735
5be01fef-7974-4edc-b0c2-3b4f718593a2	1	16679239	16959824	88	0.1087
5be01fef-7974-4edc-b0c2-3b4f718593a2	1	16965399	25266637	5257	-0.0757
5be01fef-7974-4edc-b0c2-3b4f718593a2	1	25269390	25320455	23	-0.5195
5be01fef-7974-4edc-b0c2-3b4f718593a2	1	25336819	30264526	2388	-0.0788
5be01fef-7974-4edc-b0c2-3b4f718593a2	1	30265508	30266949	7	-0.9939
5be01fef-7974-4edc-b0c2-3b4f718593a2	1	30268649	55008803	13925	-0.0655
5be01fef-7974-4edc-b0c2-3b4f718593a2	1	55014401	56029448	816	-0.0429
5be01fef-7974-4edc-b0c2-3b4f718593a2	1	56029695	56030972	3	-1.1747
5be01fef-7974-4edc-b0c2-3b4f718593a2	1	56033778	60517529	3448	-0.0473
5be01fef-7974-4edc-b0c2-3b4f718593a2	1	60517613	60518110	3	-1.105
5be01fef-7974-4edc-b0c2-3b4f718593a2	1	60519714	72284670	8145	-0.0476
5be01fef-7974-4edc-b0c2-3b4f718593a2	1	72290430	72297687	9	-0.8887
5be01fef-7974-4edc-b0c2-3b4f718593a2	1	72302735	72345450	47	0.3728
5be01fef-7974-4edc-b0c2-3b4f718593a2	1	72345465	105476583	20964	-0.047
5be01fef-7974-4edc-b0c2-3b4f718593a2	1	105476614	105479753	16	-1.4942
5be01fef-7974-4edc-b0c2-3b4f718593a2	1	105481433	143494500	9790	-0.0545
5be01fef-7974-4edc-b0c2-3b4f718593a2	1	143541857	143890323	120	-0.9101
5be01fef-7974-4edc-b0c2-3b4f718593a2	1	143893019	152583230	2321	-0.0498
5be01fef-7974-4edc-b0c2-3b4f718593a2	1	152583291	152613762	30	-1.7401
