Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	51598	1500664	226	0.0499
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	1617778	1653256	13	-0.9251
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	1653691	16022502	8177	0.0092
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	16026084	16026512	6	-2.2549
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	16026788	16027597	4	-0.6392
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	16038248	16743865	302	0.027
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	16758722	16921066	79	-0.2685
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	16929044	25291286	5236	0.0122
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	25295988	25296909	2	-1.4091
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	25297476	25509038	138	0.0147
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	25517771	25535897	11	-0.4857
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	25535931	54989895	16131	0.0052
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	54990322	54990618	4	-0.9924
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	54990743	56411370	1111	1e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	56412538	56415943	2	-1.6216
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	56416537	72541504	11527	0.0044
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	72541524	72583736	45	-1.194
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	72584492	105802883	21046	0.0082
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	105803095	105823898	23	0.5146
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	105825578	110023250	2652	0.0122
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	110025907	110028010	9	0.7753
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	110028266	110029038	6	0.2427
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	110034497	110044476	18	1.8097
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	110046521	147509696	8479	0.0042
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	147509865	147515336	14	0.829
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	147515351	150822151	1531	0.0064
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	150822330	150846449	28	-0.8843
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	150852342	163688428	8622	0.0052
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	163688498	163690794	13	-0.8956
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	163691234	167483561	2928	-0.001
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	167500598	167509025	8	0.8234
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	167521501	194998709	18213	0.0043
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	195005246	195016444	24	-0.53
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	195016458	208137685	8888	4e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	208148236	208150607	3	1.2568
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	208153175	238458363	21195	-0.0023
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	238460638	238460762	6	-1.9407
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	238462728	246776293	5751	0.011
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	246780491	246861912	35	-0.6269
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	1	246862475	247191011	147	0.0996
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	2	2784	1298761	871	0.0228
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	2	1299333	1300880	2	-1.4885
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	2	1306643	4183562	2117	0.0069
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	2	4191739	4201042	36	-0.6164
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	2	4201387	30280100	18283	6e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	2	30280814	30285619	2	-1.5972
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	2	30287073	34555087	2812	6e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	2	34555129	34590561	43	0.6413
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	2	34590667	52607972	13050	5e-04
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	2	52607984	52635046	39	-2.6671
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	2	52641453	97391786	24096	0.0042
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	2	97429511	97528621	12	-0.5989
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	2	97533310	117939820	11784	-0.0033
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	2	117940234	117946522	7	-0.9423
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	2	117946931	126355325	5454	0.0081
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	2	126357764	126358056	3	-0.9539
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	2	126370979	129354548	1801	-0.0018
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	2	129354948	129356785	15	-0.7143
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	2	129356799	146578555	10490	0.0047
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	2	146580874	146594276	25	0.743
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	2	146594865	208058999	37011	0.0019
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	2	208063157	208067721	19	-0.3968
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_E12_584964	2	208067764	209343635	820	0.0038
