GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
547c06f9-8619-4e0d-9c73-17e1231fad81	1	62920	3296382	736	0.3427
547c06f9-8619-4e0d-9c73-17e1231fad81	1	3298168	5286740	1524	0.0041
547c06f9-8619-4e0d-9c73-17e1231fad81	1	5287379	5320461	28	0.3286
547c06f9-8619-4e0d-9c73-17e1231fad81	1	5320542	5963169	505	0.0254
547c06f9-8619-4e0d-9c73-17e1231fad81	1	5964520	5996108	18	0.5471
547c06f9-8619-4e0d-9c73-17e1231fad81	1	5996669	9247978	1851	0.0129
547c06f9-8619-4e0d-9c73-17e1231fad81	1	9255788	9344921	60	0.2858
547c06f9-8619-4e0d-9c73-17e1231fad81	1	9346920	12774110	1764	0.0017
547c06f9-8619-4e0d-9c73-17e1231fad81	1	12774144	13468357	72	0.2167
547c06f9-8619-4e0d-9c73-17e1231fad81	1	13468981	15159958	1353	0.0099
547c06f9-8619-4e0d-9c73-17e1231fad81	1	15162689	15163790	13	0.3578
547c06f9-8619-4e0d-9c73-17e1231fad81	1	15167414	15685529	340	-0.0047
547c06f9-8619-4e0d-9c73-17e1231fad81	1	15686162	15761329	29	0.3653
547c06f9-8619-4e0d-9c73-17e1231fad81	1	15761501	15823420	49	0.0947
547c06f9-8619-4e0d-9c73-17e1231fad81	1	15827002	15828515	10	0.9372
547c06f9-8619-4e0d-9c73-17e1231fad81	1	15839166	15843965	5	0.391
547c06f9-8619-4e0d-9c73-17e1231fad81	1	15844541	16470247	273	-0.0179
547c06f9-8619-4e0d-9c73-17e1231fad81	1	16471261	16542868	19	0.4019
547c06f9-8619-4e0d-9c73-17e1231fad81	1	16544783	16679483	33	0.9972
547c06f9-8619-4e0d-9c73-17e1231fad81	1	16685961	16721984	9	-0.1011
547c06f9-8619-4e0d-9c73-17e1231fad81	1	16766762	16864367	16	0.4579
547c06f9-8619-4e0d-9c73-17e1231fad81	1	16868660	21362410	3038	0.0019
547c06f9-8619-4e0d-9c73-17e1231fad81	1	21365404	21452015	42	0.3288
547c06f9-8619-4e0d-9c73-17e1231fad81	1	21453405	21970933	309	0.0111
547c06f9-8619-4e0d-9c73-17e1231fad81	1	21971792	22068698	44	0.2839
547c06f9-8619-4e0d-9c73-17e1231fad81	1	22068758	25089191	1762	0.0071
547c06f9-8619-4e0d-9c73-17e1231fad81	1	25090270	25419576	175	0.1261
