Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	1	51598	16889467	8794	-0.0051
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	1	16889665	16921066	18	-0.84
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	1	16929044	61886594	26871	0.008
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	1	61886769	61890775	3	-1.3757
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	1	61892397	72535264	7303	0.0086
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	1	72535958	72584492	50	0.4714
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	1	72585028	150822151	33789	0.0068
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	1	150822330	150853164	33	-1.8405
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	1	150853200	151017346	161	-0.036
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	1	151017366	151040529	49	-0.2887
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	1	151043379	167483561	11348	0.0082
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	1	167500598	167505355	5	-3.089
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	1	167505369	173062889	3525	-0.0025
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	1	173063028	173068463	17	-0.8787
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	1	173068477	187914780	9923	0.0081
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	1	187915106	187915150	2	-1.8571
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	1	187918670	194994473	4748	-7e-04
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	1	194997658	195068278	86	-0.416
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	1	195068407	246804070	35802	0.0084
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	1	246815817	246863836	33	-2.3764
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	1	246875180	247191011	144	0.057
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	2	2784	4183562	2991	-0.0088
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	2	4191739	4201894	42	-0.7009
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	2	4207937	14619800	8020	0.0081
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	2	14620958	14620974	2	1.8712
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	2	14621083	34372952	12973	0.0061
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	2	34373977	34379084	3	-1.7504
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	2	34379471	34513440	85	0.036
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	2	34516482	34517433	4	0.5411
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	2	34518254	34544573	6	0.0127
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	2	34552819	34590017	45	-0.3043
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	2	34590561	35829477	876	0.0139
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	2	35831294	35841451	7	-1.4889
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	2	35850977	52592684	12165	0.0106
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	2	52592721	52646441	49	0.3468
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	2	52646886	86791198	21956	0.0046
BUBBY_p_TCGA_b89_105_SNP_N_GenomeWideSNP_6_C10_777542	2	86806581	86807365	2	-2.5892
