GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	1	62920	2541819	488	-0.0045
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	1	2551482	46044681	24713	-0.1387
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	1	46046603	46048154	2	2.2024
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	1	46053881	56028346	5799	-0.1447
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	1	56028850	70958755	10749	-0.1667
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	1	70960577	70964183	2	1.718
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	1	70967301	108055323	23486	-0.1706
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	1	108055714	109690415	802	-0.1517
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	1	109690431	109707968	19	0.4223
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	1	109708520	112154591	1943	-0.1475
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	1	112154619	112163334	4	1.0433
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	1	112163438	121430469	5060	-0.1572
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	1	121430980	152583230	2499	0.0497
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	1	152583291	152614064	32	1.2454
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	1	152614100	152787202	166	0.0109
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	1	152789447	152796224	37	0.7244
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	1	152801429	169247699	11190	0.0213
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	1	169264736	169272528	7	-1.6258
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	1	169273163	248574146	53572	0.0154
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	1	248585893	248631988	30	-0.558
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	1	248633821	248930189	142	0.0875
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	2	12784	34476327	23984	0.015
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	2	34476516	34515732	50	0.5581
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	2	34515960	75607167	27724	0.0168
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	2	75609885	75660695	70	0.4115
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	2	75660758	79434964	2532	0.012
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	2	79437900	79439398	2	2.1094
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	2	79440009	127094445	24244	0.013
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	2	127099470	127100187	2	2.8409
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	2	127100370	134298913	4125	0.0164
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	2	134299104	134299299	2	3.6737
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	2	134300686	167307220	19860	0.005
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	2	167316422	167324930	10	-1.0641
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	2	167331418	208177775	24644	0.0127
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	2	208178129	208189585	10	-0.9891
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	2	208190524	212316597	2629	0.0087
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	2	212321824	212327434	27	-0.5449
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	2	212327454	242147305	18918	0.0228
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	3	20930	12654046	10452	0.0055
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	3	12655240	12658121	13	0.831
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	3	12659897	75372019	41933	0.0108
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	3	75377956	75500567	55	-0.5667
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	3	75500795	82815398	4093	-0.0028
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	3	82823628	82823662	2	-2.288
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	3	82823717	98190281	6254	0.0058
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	3	98194581	98195973	2	1.7264
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	3	98197104	99225990	595	0.01
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	3	99226004	99230577	29	0.4224
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	3	99232120	130044016	18610	0.0119
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	3	130044855	130087393	38	0.5459
f966d9fb-17ba-4e9a-b9e4-67d22fc4a4f8	3	130088081	162790390	20182	0.0086
