Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F08_734884	1	51598	219036	22	0.8071
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F08_734884	1	219482	16718622	8694	6e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F08_734884	1	16724101	17134834	168	0.4269
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F08_734884	1	17148828	72535958	34018	2e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F08_734884	1	72541006	72583736	48	-1.0816
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F08_734884	1	72584492	110025907	23682	0.0024
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F08_734884	1	110025950	110052113	43	0.6173
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F08_734884	1	110052665	112491849	1941	-0.0035
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F08_734884	1	112497488	112498913	25	-1.3991
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F08_734884	1	112507479	119864082	4689	0.001
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F08_734884	1	119864456	119869620	2	2.08
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F08_734884	1	119870321	120102298	209	0.022
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F08_734884	1	120107029	120107512	3	-1.0952
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F08_734884	1	120109798	147510147	1593	0.0782
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F08_734884	1	147511813	147515351	10	0.9027
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F08_734884	1	147515465	150822151	1529	0.011
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F08_734884	1	150822330	150857118	36	0.9083
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F08_734884	1	150857189	151029291	182	-0.0028
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F08_734884	1	151029386	151034241	11	0.8012
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F08_734884	1	151034298	194981496	29517	0.005
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F08_734884	1	194994473	195068625	92	0.4434
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F08_734884	1	195068695	247191011	35908	0.0018
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F08_734884	2	2784	4631137	3379	0.0248
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F08_734884	2	4632363	4632762	2	-2.0313
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F08_734884	2	4633860	17084646	9455	0.01
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F08_734884	2	17084801	17101386	46	-0.6824
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F08_734884	2	17101442	18191820	822	-0.0149
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F08_734884	2	18193250	18207420	20	0.547
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F08_734884	2	18215886	21095010	2105	0.0108
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F08_734884	2	21095249	21098302	3	-1.6849
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_F08_734884	2	21104545	45892225	16611	0.0113
