Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	1	3208470	245880329	129009	-8e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	2	474222	242124735	131228	0.0075
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	3	526235	147786440	80307	-0.0023
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	3	147787187	147787287	2	-2.1391
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	3	147787583	199023074	26019	0.0026
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	4	1043934	109710013	59969	4e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	4	109711881	109739714	3	-2.0171
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	4	109749774	113261138	2035	0.0058
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	4	113265026	113270558	7	-0.9198
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	4	113274524	189836143	40659	0.0013
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	5	967233	12481777	8142	-0.004
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	5	12483103	12501529	6	-1.105
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	5	12504867	180293075	92309	-0.0018
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	6	959281	6108936	3647	0.0032
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	6	6109169	6109207	2	-1.8848
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	6	6109315	148048837	79200	-8e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	6	148049830	148050573	2	-1.7438
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	6	148056240	170745844	13586	0.004
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	7	671810	21441135	10393	-0.0025
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	7	21446503	21463886	24	-1.0434
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	7	21474405	158077879	70854	-0.0034
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	8	607667	145304484	81493	0.0035
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	9	779932	79426589	29816	0.0049
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	9	79426960	79447617	17	0.4874
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	9	79449476	140058573	38140	0.0039
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	10	405240	135075077	80821	-0.0026
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	11	446120	133647740	77230	0.0014
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	12	760163	131671419	73904	0.0027
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	13	18348806	114005560	56622	-1e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	14	19571208	105059083	49414	5e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	15	21238778	99701830	44496	9e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	16	593460	87907437	40841	0.0022
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	17	933971	27842822	12037	3e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	17	27844242	27844289	2	-1.6382
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	17	27847088	78510305	24936	0.0024
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	18	319586	75210228	42631	0.0103
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	19	235018	63570038	23940	-0.0016
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	20	403764	61690281	37262	0.0018
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	21	14269492	18221596	2379	8e-04
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	21	18224601	18228199	3	-1.4566
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	21	18236267	46503202	18193	-0.0053
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	22	15803930	47717016	16915	0.0047
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	X	3167107	64751762	24776	0.0031
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	X	64758287	64761024	2	-3.875
MANIA_p_TCGASNP_b82and51R_N_GenomeWideSNP_6_C10_734924	X	64761215	154558783	38868	0.0048
