Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	61735	4421072	1406	0.0205
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	4422005	4423896	3	-1.4931
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	4424098	12845863	5117	0.0117
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	12852748	12867966	24	-0.6693
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	12873385	13375345	23	-0.033
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	13375401	13376017	4	-2.2754
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	13376042	25583341	7578	0.0068
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	25593128	25646946	27	-2.2913
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	25646986	35091674	4964	0.0047
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	35102654	35104491	20	-0.6982
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	35114268	72750353	23846	0.0072
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	72756113	72763370	9	-3.8647
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	72768418	72811148	48	2.6205
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	72811904	103040474	19594	0.0085
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	103045522	103045655	3	1.1364
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	103051417	104159384	488	0.0127
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	104163499	104163787	2	-2.2261
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	104178038	110232974	3630	0.0045
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	110233037	110240178	16	-1.96
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	110242953	112690326	1958	0.0123
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	112695965	112697390	25	-2.6923
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	112705956	151564646	7437	0.0204
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	151567959	151570241	3	-1.3086
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	151574318	152555176	595	0.0014
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	152555527	152586576	35	0.5426
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	152586594	152759678	171	0.0176
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	152761923	152768700	37	0.6375
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	152773905	179323738	17970	0.0084
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	179330528	179333315	4	-1.2858
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	179339206	180893161	961	-0.0057
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	180893451	180894383	3	-1.401
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	180895157	193155792	8207	0.0105
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	193156279	193156348	4	-1.3708
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	193159723	193213210	102	0.0159
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	193213391	193213474	4	1.1718
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	193221915	199544858	4087	0.0123
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	199545027	199546187	3	-2.2789
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	1	199546908	249224388	34243	0.0058
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	2	12784	737505	518	0.0353
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	2	742100	753378	5	-1.2913
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	2	753489	34699315	23575	0.0069
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	2	34701394	34737057	45	0.5689
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	2	34737163	37972921	2443	0.0278
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	2	37978120	37998864	25	0.4192
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	2	37998930	46489795	6253	0.0057
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	2	46490132	46490801	2	-1.7755
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	2	46492272	52754468	4306	0.0155
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	2	52754480	52781542	39	0.801
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	2	52787949	57247331	3245	0.007
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	2	57248103	57248270	2	-1.617
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	2	57249049	76842314	12312	0.0097
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	2	76844466	76845426	6	-0.9959
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	2	76847586	78702076	1222	0.0115
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	2	78707767	78708884	5	-1.0988
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	2	78712939	97873036	7258	0.0165
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	2	97873321	97877001	6	-0.8842
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	2	97877173	98118212	25	-0.0282
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	2	98140747	98162189	9	0.9661
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	2	98166878	123479951	15135	0.015
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	2	123481713	123482241	7	-1.0082
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	2	123483653	146862085	14380	0.013
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	2	146864404	146866934	24	-2.4608
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	2	146877806	180061655	20295	0.0046
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	2	180067192	180079144	3	-2.2507
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	2	180083591	180419753	229	0.0066
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	2	180420443	180421497	10	-0.6687
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	2	180421512	243089456	38606	0.0098
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	60345	6646543	5846	0.0415
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	6651128	6653332	23	-0.713
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	6655078	66620743	40485	0.0147
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	66623884	66623998	2	-1.6579
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	66626752	68746164	1488	0.0192
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	68746259	68747364	13	1.0324
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	68747413	75568549	4938	0.0058
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	75572549	75586805	6	-2.2943
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	75595181	84858876	5116	0.0111
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	84868834	84870750	2	-1.3895
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	84870886	85570561	406	0.012
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	85577197	85577233	2	-1.1318
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	85581386	89260033	2028	0.0056
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	89260274	89260661	4	0.9189
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	89260993	95456106	1597	0.0101
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	95466880	95468110	2	-4.6087
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	95468680	95499955	19	0.0794
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	95500438	95506627	3	-1.2012
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	95508664	98937784	1833	0.0243
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	98944458	98949308	35	-0.6099
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	98949314	113594681	8880	0.0085
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	113595156	113595269	2	-1.6045
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	113598870	150328632	22678	0.0089
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	150331561	150331995	2	-3.1285
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	150332011	151509338	823	0.0074
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	151510042	151545879	30	-1.1125
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	151548491	158285280	4015	0.0026
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	158285347	158286152	2	-2.1004
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	158286742	162512739	2647	0.0151
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	162513092	162626572	69	0.5797
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	162626603	169348003	3910	0.0197
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	169348944	169352825	5	-1.2998
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	169353852	189360754	12773	0.008
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	189363678	189364638	11	-4.4193
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	189370988	189371014	2	-1.6263
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	189372351	192303683	2085	0.0134
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	192312296	192313253	4	-0.8893
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	192313985	192877902	407	0.0044
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	192877962	192879006	6	0.867
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	192880473	195285664	1498	0.0022
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	195285898	195456048	37	0.3677
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	195456889	197833440	1141	0.037
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	3	197833544	197896118	44	0.3356
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	4	12281	8719866	5178	0.0065
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	4	8720168	9509887	81	0.6625
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	4	9517982	9859897	157	0.0363
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	4	9859901	9865042	4	-1.4228
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	4	9867502	10390715	584	0.0488
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	4	10392354	10400668	16	-0.5844
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	4	10402718	34778860	16793	0.0019
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	4	34778962	34829872	45	0.6931
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	4	34829913	43146778	5534	0.0089
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	4	43147034	43150072	6	-1.1038
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	4	43156435	48438525	3165	0.0104
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	4	48448186	48451037	2	-1.5377
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	4	48453455	48468534	10	-0.3673
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	4	48468746	64693940	7873	0.0061
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	4	64697469	64697828	6	-2.5613
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	4	64704293	64707605	17	-1.0864
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	4	64707754	64708258	6	-3.6267
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	4	64716431	86975223	13784	0.0033
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	4	86976094	86980089	21	-0.8446
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_H10_697946	4	86982428	114961014	16760	0.0048
