GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	1	62920	833413	37	0.1705
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	1	841742	855630	7	-1.2429
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	1	860781	72284670	42686	-0.0026
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	1	72290430	72297687	9	-0.9768
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	1	72302735	72307730	9	1.3153
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	1	72307746	72313397	3	4.0296
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	1	72313408	72345465	36	0.7169
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	1	72346221	75585159	1931	-0.0046
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	1	75589078	75589169	2	-3.2462
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	1	75593824	103614714	18084	-0.0003
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	1	103615687	103760781	10	-1.1299
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	1	103760879	105476583	917	0.0093
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	1	105476614	105479738	15	0.7575
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	1	105479753	150830551	11263	0.0027
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	1	150836413	150836640	2	-2.7012
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	1	150838529	152583051	962	0.0099
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	1	152583230	152614118	35	1.4992
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	1	152618018	152787202	167	-0.0024
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	1	152789447	152795487	31	0.3143
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	1	152795783	157300721	2354	0.0036
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	1	157302724	157302880	2	-2.2654
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	1	157303925	196745743	27094	0.0005
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	1	196758720	196832720	58	0.4402
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	1	196843377	248436996	35603	-0.0005
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	1	248437495	248473963	13	0.6242
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	1	248475325	248574146	17	-0.0666
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	1	248585893	248645563	33	-0.8893
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	1	248645808	248930189	140	-0.014
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	2	12784	34466002	24068	-0.0011
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	2	34474248	34511990	46	-2.5838
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	2	34512096	52527423	12995	-0.0005
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	2	52527590	52527743	3	-2.5478
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	2	52531615	52554274	29	-0.4505
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	2	52554359	67491087	9751	0.0007
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	2	67491158	67491528	2	-1.7747
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	2	67494126	86901078	12219	0.0041
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	2	86902080	86934730	3	-1.3966
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	2	86945604	97192190	1837	-0.0003
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	2	97199600	97359885	27	-0.3255
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	2	97524284	97545726	9	1.0152
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	2	97550415	125684646	17011	-0.003
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	2	125694074	125694336	2	-3.176
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	2	125694355	128880504	1938	0.0096
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	2	128880904	128882741	15	-3.8658
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	2	128882755	132383025	1588	-0.0047
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	2	132385773	132767993	344	0.5723
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	2	132768481	146104517	8479	-0.0027
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	2	146106836	146109366	24	0.766
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	2	146120238	207485467	36932	0.0014
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	2	207485523	207485538	2	-2.4155
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	2	207485595	212316597	3062	0.0007
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	2	212321824	212327101	25	-1.0022
63192ad6-ea2e-4bc2-b7d7-36800f422bf3	2	212327402	242147305	19003	0.001
