Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	1	3208470	23830370	11380	0.0127
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	1	23831508	23832200	2	-1.4969
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	1	23833455	31110004	3402	0.0127
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	1	31113023	31113208	2	-1.8395
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	1	31113593	110388139	46625	0.0012
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	1	110388190	110389121	2	-1.6851
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	1	110389479	245880329	67692	0.0021
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	2	474222	194277967	103332	0.0023
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	2	194295401	194310181	9	-1.0625
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	2	194311529	242124735	27998	0.0041
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	3	526235	127411517	69130	8e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	3	127411858	127412839	4	-1.3727
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	3	127414440	199023074	37280	0.0011
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	4	1043934	129417852	71045	-0.0034
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	4	129419465	129419969	2	-2.3127
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	4	129420128	189836143	31711	-0.0044
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	5	967233	11887833	7821	0.0032
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	5	11888536	11891419	5	-1.2827
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	5	11892171	20702276	4474	-0.0046
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	5	20704680	20934168	31	0.4902
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	5	20938950	177537285	86744	0.0013
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	5	177540417	177541056	6	-1.0177
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	5	177542146	178010081	264	0.0215
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	5	178010262	178012568	2	1.0503
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	5	178012977	180293075	1172	0.0153
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	6	959281	143581526	80082	9e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	6	143589974	143590270	3	1.358
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	6	143591614	170745844	16425	0.0043
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	7	671810	126946171	64925	-0.0035
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	7	126950021	126951700	2	-1.3876
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	7	126954400	158077879	16408	-0.0039
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	8	607667	145304484	81557	2e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	9	779932	135792982	66562	0.0044
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	9	135793070	135797059	3	-1.2034
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	9	135797461	138695650	1111	0.0032
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	9	138708860	138709254	2	1.7197
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	9	138710545	140058573	347	0.0253
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	10	405240	3315255	1474	-0.0029
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	10	3317813	3317931	2	-1.3626
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	10	3319402	4124378	689	0.0172
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	10	4125655	4126094	4	-1.0909
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	10	4128683	135075077	78719	-0.0016
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	11	446120	22409805	14131	0.0046
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	11	22413968	22414025	2	-1.6996
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	11	22417593	133647740	63146	-0.0023
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	12	760163	131671419	73968	-0.0017
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	13	18348806	60174819	24383	7e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	13	60175998	60176543	3	-1.5795
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	13	60177630	114005560	32274	-0.0052
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	14	19571208	38688248	10450	-9e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	14	38688437	38689143	2	-1.5868
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	14	38693284	42549941	1927	-0.0107
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	14	42552412	42555068	6	-1.1069
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	14	42556718	105059083	37078	0.003
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	15	21238778	99701830	44545	0.0076
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	16	593460	73782523	31213	0.0019
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	16	73785470	73785484	2	2.3462
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	16	73787130	87907437	9647	-0.0025
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	17	933971	78510305	36998	0.0052
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	18	319586	75210228	42682	0.0048
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	19	235018	63570038	23960	0.0048
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	20	403764	18634011	11934	0.0031
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	20	18636720	18637690	2	1.4764
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	20	18638104	61690281	25354	0.0065
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	21	14269492	33166148	12015	-0.006
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	21	33168108	33171008	2	-2.1475
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	21	33173461	46503202	8574	5e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	22	15803930	47717016	16935	0.0095
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_E11_680028	X	3167107	154558783	63787	0.0037
