Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	1	3208470	245880329	129021	4e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	2	474222	242124735	131233	0.0027
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	3	526235	86344215	48930	-0.0072
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	3	86347892	86348505	2	-3.3777
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	3	86352852	114056610	12210	-0.005
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	3	114056946	114061666	6	-1.0667
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	3	114062079	171859273	31333	-0.0038
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	3	171860061	171860952	2	-1.5767
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	3	171861103	199023074	13869	-0.0056
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	4	1043934	189836143	102706	0.0018
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	5	967233	180293075	100469	-0.0018
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	6	959281	170745844	96453	-0.001
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	7	671810	158077879	81291	0.0028
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	8	607667	145304484	81502	-9e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	9	779932	140058573	67969	0.0025
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	10	405240	14002903	9678	0.0202
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	10	14003737	14003790	2	-1.5232
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	10	14004587	28696832	9812	0.0221
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	10	28699446	28700959	4	-1.0368
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	10	28704569	135075077	61338	0.023
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	11	446120	133647740	77234	4e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	12	760163	24403442	13817	-9e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	12	24403651	24403760	2	-1.8196
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	12	24405792	131671419	60100	-2e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	13	18348806	114005560	56626	-0.0012
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	14	19571208	105059083	49429	-6e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	15	21238778	74140748	29677	-2e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	15	74142755	74142777	2	-1.8585
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	15	74144748	99701830	14833	0.0043
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	16	593460	69364175	28783	0.0022
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	16	69371859	69376204	4	-1.2503
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	16	69376625	87907437	12040	-0.001
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	17	933971	78510305	36978	-0.0015
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	18	319586	75210228	42645	-0.0038
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	19	235018	63570038	23942	-6e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	20	403764	61690281	37268	-0.0012
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	21	14269492	46503202	20570	0.002
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	22	15803930	47717016	16919	-0.0025
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_D01_697378	X	3167107	154558783	63732	0.0012
