Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	1	51598	10289931	5201	0.0083
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	1	10292989	10304359	20	0.4308
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	1	10304375	10464708	81	-0.1465
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	1	10466423	10467633	5	-1.3029
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	1	10471449	15361772	2685	-0.029
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	1	15362197	15362873	12	0.5413
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	1	15366497	16776313	737	0.0095
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	1	16782196	16843043	35	-0.2891
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	1	16878321	17130726	108	0.4678
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	1	17131088	25455928	5292	-0.0273
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	1	25465715	25491627	17	0.8216
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	1	25500964	34876018	4990	-0.0058
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	1	34876055	34877078	12	0.5529
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	1	34886855	72535958	23794	-0.0027
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	1	72541006	72583736	48	-0.5616
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	1	72584492	103960907	20109	0.0105
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	1	103965022	104104926	28	-0.9985
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	1	104105024	110025907	3592	0.0269
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	1	110025950	110041701	31	1.0092
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	1	110044476	159884282	15574	4e-04
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	1	159884655	159904825	25	0.3982
SITUS_p_TCGAb50_SNP_N_GenomeWideSNP_6_D07_680122	1	159905104	185552757	17933	0.0103
