GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	1	62920	1696979	212	-0.0352
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	1	1710664	1741164	14	-0.9611
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	1	1756148	2083241	124	0.0324
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	1	2083915	3231261	362	-0.0918
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	1	3236404	34626073	18292	0.0033
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	1	34637053	34638890	20	-0.5847
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	1	34648667	72303233	23774	0.003
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	1	72303253	72345465	45	-1.6316
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	1	72346221	105478759	20970	0.0076
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	1	105479005	105479753	9	-0.5481
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	1	105481433	108187137	1939	0.0151
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	1	108191613	108192255	2	-1.1375
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	1	108194874	109684893	696	0.0068
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	1	109690352	109697556	13	-1.787
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	1	109702376	143494500	7140	0.0048
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	1	143541857	143942271	126	-0.6707
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	1	144432083	152583051	2315	0.0236
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	1	152583230	152613762	30	3.4789
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	1	152613802	152614118	4	1.3622
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	1	152618018	152787202	167	0.0091
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	1	152789447	152796224	37	0.5508
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	1	152801429	196762480	29478	0.0053
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	1	196762956	196832525	54	-0.4871
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	1	196832720	225485591	19389	0.0062
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	1	225485814	225486082	2	-1.4324
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	1	225486553	248930189	16438	0.0133
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	2	12784	4158097	2987	0.0175
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	2	4166274	4175977	38	-0.6253
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	2	4176105	24376380	14914	0.0113
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	2	24378642	24388259	19	-0.6235
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	2	24388858	34474248	6141	0.0141
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	2	34476327	34515690	50	0.3324
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	2	34515732	35750907	866	0.0334
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	2	35752724	35762881	7	1.0466
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	2	35772407	41010424	3917	0.0166
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	2	41010502	41024125	33	0.2936
58b2aa3a-7158-4bd6-baf5-ac0e30eb172b	2	41024138	41329141	233	0.0341
