Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F08_585048	1	3208470	5200197	1353	-0.4469
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F08_585048	1	5202029	5203231	2	-2.7673
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F08_585048	1	5203306	117708221	64738	-0.4336
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F08_585048	1	117708427	117729504	13	-2.5192
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F08_585048	1	117740264	199740270	33007	-0.4335
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F08_585048	1	199741023	199741167	2	-2.262
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F08_585048	1	199741843	217466417	11842	-0.4396
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F08_585048	1	217469050	217469388	3	-2.6669
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F08_585048	1	217471689	225841528	5073	-0.4267
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F08_585048	1	225843772	225844645	2	-2.3584
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F08_585048	1	225845134	236759254	7412	-0.4465
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F08_585048	1	236759520	236759564	2	-2.6417
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F08_585048	1	236760178	243492683	4388	-0.4682
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F08_585048	1	243493282	243500884	2	-2.1358
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F08_585048	1	243503405	245880329	999	-0.4687
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F08_585048	2	474222	11854042	7022	-0.4203
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F08_585048	2	11854249	11856607	4	-2.8782
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F08_585048	2	11859906	20261383	5822	-0.4226
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F08_585048	2	20263537	20264037	3	-3.3163
BEFIT_p_TCGAb32_SNP_S_GenomeWideSNP_6_F08_585048	2	20265385	242124735	118168	-0.4128
