GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	62920	3301765	736	-0.2379
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	3302046	5836947	1936	0.005
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	5838263	5842790	11	-0.5579
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	5843898	12792599	3801	0
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	12797714	12797904	2	-1.573
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	12799143	16468706	2133	0.0065
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	16470226	16685961	55	-0.1914
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	16686246	16935752	77	-0.7622
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	16949746	25092208	5142	0.0004
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	25096910	25097831	2	-2.1496
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	25098398	30682974	2884	0.0063
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	30689296	30793010	70	-0.3079
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	30794326	72302815	25909	0.0083
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	72303233	72345465	46	0.7134
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	72346221	97192839	16084	0.007
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	97195136	97195251	3	-1.0415
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	97196854	105438226	4855	-0.0015
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	105442058	105458321	9	0.1459
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	105458738	105470754	7	0.2643
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	105476583	105479753	17	0.5198
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	105481433	105633619	122	0.0851
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	105634338	105692759	40	0.2607
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	105692872	109684893	2472	0.0018
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	109690352	109697556	13	-1.9007
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	109702376	110823480	823	-0.0134
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	110827750	110851091	55	0.2538
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	110852244	112147704	1070	-0.0052
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	112153343	112154768	25	0.6238
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	112163334	114286217	1324	0.0046
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	114286279	114291088	4	-0.983
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	114291180	143695668	3906	0.0035
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	143707906	143928045	54	-0.2542
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	143942271	152583051	2313	-0.003
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	152583230	152614118	35	-2.3858
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	152618018	152789447	168	-0.0086
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	152789463	152795487	30	0.5997
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	152795783	158896783	3618	0.0053
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	158898711	158899969	2	2.2037
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	158905028	189053842	20687	0.0032
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	189058092	189061213	6	-1.0512
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	189062230	189308148	170	0.019
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	189308416	189546912	145	0.1604
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	189550116	195266824	3870	0.0142
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	195268583	195415915	96	0.2506
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	195416020	196762956	875	0.0184
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	196769493	196847600	58	0.3979
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	196854187	208062467	7221	0.0039
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	208063842	208063929	2	-1.254
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	208064332	209897717	1562	0.0102
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	209908268	209910639	3	-2.4084
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	209913207	217268364	5187	0.0041
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	217268865	217269296	3	-1.001
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	217271739	225471515	5382	0.0059
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	225472113	225472312	2	-1.8935
cc14f5a0-874c-43f0-9d34-ebc47f0b7f90	1	225474616	227587204	1315	-0.0146
