Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B10_697342	1	3218610	247813706	129112	0.0016
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B10_697342	2	484222	242476062	131260	0.0027
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B10_697342	3	2212571	61126821	33503	1e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B10_697342	3	61127205	61128017	3	-1.2429
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B10_697342	3	61130900	197538677	72850	2e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B10_697342	4	1053934	162477082	89188	4e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B10_697342	4	162477184	162480449	2	-1.369
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B10_697342	4	162480911	166050559	1855	-2e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B10_697342	4	166050622	166051266	2	-1.6194
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B10_697342	4	166051386	188763651	11677	0.0027
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B10_697342	5	914233	4012303	1928	0.023
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B10_697342	5	4012694	4012700	2	-1.8133
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B10_697342	5	4013641	66637771	33790	7e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B10_697342	5	66638902	66648422	8	-0.9999
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B10_697342	5	66651843	75967232	4680	4e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B10_697342	5	75967629	75968099	2	-1.5109
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B10_697342	5	75968518	115534948	21001	1e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B10_697342	5	115537395	115537402	2	-1.2714
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B10_697342	5	115537432	180360469	39086	2e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B10_697342	6	1014281	11983915	7818	0
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B10_697342	6	11984042	11985333	2	-2.4207
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B10_697342	6	11986572	149265571	76028	5e-04
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B10_697342	6	149265902	149268621	2	-1.4918
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B10_697342	6	149268630	152240423	2012	-0.0062
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B10_697342	6	152241150	152245477	4	-1.0822
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B10_697342	6	152249559	170903919	10616	0.0066
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B10_697342	7	705284	158385118	81307	-0.0011
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_B10_697342	8	617667	145232496	81533	0.0023
