Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	1	3218610	226344376	115396	0.005
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	1	226347352	226352836	2	-1.9224
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	1	226353521	239264404	8793	0.0041
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	1	239267895	239269280	2	-3.1413
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	1	239275579	247813706	4951	-0.0078
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	2	484222	242476062	131277	0.0037
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	3	2212571	28923343	15647	0
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	3	28923583	28924887	5	-0.9844
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	3	28925855	29790421	608	0.0181
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	3	29791640	29791698	2	-1.4466
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	3	29798434	58792161	16539	0.0019
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	3	58798799	58799884	4	-1.274
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	3	58810403	68869951	6273	0.012
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	3	68870181	68870215	2	-1.4391
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	3	68872978	89341711	11459	0.002
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	3	89344315	89344674	2	-1.5804
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	3	89346648	98395975	2743	-0.0031
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	3	98396157	98396342	2	-1.6833
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	3	98396443	150603913	29008	-0.0024
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	3	150609644	150609694	2	-2.2356
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_D12_697580	3	150609866	153910995	2091	-0.0098
