Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	61735	98602	17	-0.7022
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	228706	1510801	207	0.0485
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	1627918	1669156	16	-0.9401
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	1672603	17017630	8551	0.0291
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	17029592	17048479	15	0.7198
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	17056457	17195155	26	-0.2003
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	17203497	17276241	61	0.3462
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	17277940	19586967	1669	0.0241
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	19604101	19604134	2	-1.7015
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	19604374	25455525	3509	0.0226
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	25455535	25456047	6	0.8783
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	25458699	25600305	86	-0.0016
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	25600322	25680783	34	-0.3745
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	25685715	31920246	3165	0.0275
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	31921177	31966325	16	-0.8222
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	31968315	72750353	25650	0.028
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	72756113	72763370	9	-0.8472
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	72768418	72811148	48	0.7804
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	72811904	76050844	1933	0.0114
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	76054763	76054854	2	-3.6916
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	76059509	78789453	1838	0.0206
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	78789574	78789791	2	-1.5992
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	78795032	104159384	16320	0.0145
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	104163499	104163787	2	-2.069
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	104178038	106021627	954	0.0223
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	106021723	106022375	8	0.8459
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	106024055	110226970	2663	0.0106
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	110227317	110233327	10	0.7069
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	110233571	111376220	848	0.0181
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	111377368	111388226	39	-0.9105
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	111392067	152555176	9137	0.0181
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	152555527	152586594	36	1.3766
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	152590494	152762046	176	0.0402
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	152762257	152773905	33	0.4406
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	152776755	169216937	11338	0.015
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	169233974	169241766	6	-2.6807
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	169242401	193155792	15796	0.0178
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	193156279	193156348	4	-1.2225
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	193159723	196714873	2403	-0.0056
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	196727850	196771280	47	-0.7832
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	196783626	196798719	28	-0.0626
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	196798823	196801805	14	-0.5948
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	196801850	249224388	35954	0.0204
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	2	12784	4205687	2990	0.0157
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	2	4213864	4223167	36	-0.6071
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	2	4223512	14706056	8025	0.0136
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	2	14706269	14710092	9	-0.9842
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	2	14710364	34711334	13067	0.0173
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	2	34711390	34737057	32	0.7366
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	2	34737163	129638078	56214	0.009
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	2	129638478	129640315	15	-3.152
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	2	129640329	243089456	69661	0.0163
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	3	60345	377249	306	-0.0174
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	3	377556	377792	2	-1.6473
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	3	377848	6651128	5539	0.0108
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	3	6651211	6653332	22	-0.6682
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	3	6655078	9969328	2662	0.0243
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	3	9969731	10346063	243	-0.6108
