Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	1	3218610	247813706	129102	0.0372
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	2	484222	81946861	47184	0.0332
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	2	81949963	81950495	2	-1.9609
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	2	81953532	130368467	20770	0.0357
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	2	130369856	130370975	2	-2.1593
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	2	130387694	242476062	63285	0.0378
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	3	2212571	14697948	7533	-0.5891
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	3	14699243	14700046	2	-2.7508
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	3	14700183	28762058	7971	-0.5845
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	3	28772311	28773658	4	-2.057
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	3	28774306	29679479	615	-0.6322
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	3	29680018	29680393	3	-2.5732
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	3	29680561	68869951	22832	-0.5857
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	3	68870181	68870215	2	-3.2578
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	3	68872978	93734671	11784	-0.6167
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	3	93736226	197538677	55449	0.0502
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	4	1053934	36497023	21774	0.0423
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	4	36500611	36500988	2	-1.8142
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	4	36503311	178881496	76368	0.0435
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	4	178881816	178882703	8	-0.8967
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	4	178883094	188763651	4563	0.0274
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	5	914233	35015198	20006	0.0523
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	5	35023034	35023786	3	-1.7381
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	5	35024618	155450091	65228	0.0498
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	5	155456936	180360469	15232	0.4841
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	6	1014281	170903919	96462	0.0432
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	7	705284	158385118	81295	0.0237
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	8	617667	76566968	41556	0.0467
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	8	76569143	76569842	2	-4.9779
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	8	76570171	129464632	30547	0.0421
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	8	129464681	129464930	2	-2.1391
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	8	129465115	145232496	9415	0.0509
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	9	789932	140938752	67735	-0.5923
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	10	415240	135225087	80859	0.0283
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	11	456120	134142530	77216	0.0364
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	12	889902	133161346	73932	0.0232
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	13	19450806	114987458	56640	0.0402
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	14	20501368	105988038	49441	0.0468
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	15	23687685	101884307	44523	0.0334
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	16	653459	31841464	13881	0.4573
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_F11_697950	16	31844019	68234100	13799	0.0304
