Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	1	3218610	247813706	128986	0.0414
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	2	484222	99431805	51543	0.0563
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	2	99434758	99434835	2	1.4877
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	2	99437146	184849812	47180	0.061
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	2	184849886	185087843	109	-0.6458
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	2	185094525	185148424	9	0.0121
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	2	185151315	185808220	326	-0.5949
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	2	185811207	188597048	1060	0.072
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	2	188605261	206443038	9131	-0.6642
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	2	206445115	206455402	11	-1.5469
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	2	206461747	242476062	21684	-0.7055
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	3	2212571	47163437	26597	-0.3081
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	3	47178474	47284371	37	-1.0808
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	3	47285427	114835870	35656	-0.2988
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	3	114843297	114887716	17	0.3454
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	3	114911515	117346671	1778	-0.2954
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	3	117346828	120377450	1762	0.2805
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	3	120386303	121027173	282	-0.2705
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	3	121037782	197538677	40092	0.2838
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	4	1053934	109718512	60005	-0.2523
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	4	109718593	109722756	2	-1.7574
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	4	109725373	119271255	5515	-0.2395
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	4	119331269	120112472	408	-0.7066
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	4	120118647	188763651	36636	-0.241
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	5	914233	36503465	21032	0.0477
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	5	36503776	36503930	3	-1.1951
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	5	36505691	110537597	37041	0.0528
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	5	110537837	113491017	2128	-0.7055
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	5	113492508	113897908	293	0.0558
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	5	113982017	113984965	6	-1.0356
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	5	113986105	180360469	39884	0.0542
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	6	1014281	87096128	47460	0.0426
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	6	87101329	88250620	644	-0.6785
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	6	88253920	89000625	465	0.0583
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	6	89006673	89052225	27	-0.6662
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	6	89067999	89111024	43	0.0658
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	6	89111138	89111410	2	1.012
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	6	89114484	91202521	1329	0.036
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	6	91204120	91204341	4	-0.8301
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	6	91205726	160689558	41269	0.0516
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	6	160692421	160692719	2	-1.3556
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_F05_730620	6	160694673	170903919	5122	0.0463
