GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
02fd3cdf-af14-4632-82fc-29295dd37115	1	62920	15823420	8340	-0.0006
02fd3cdf-af14-4632-82fc-29295dd37115	1	15827002	15827430	6	-1.7249
02fd3cdf-af14-4632-82fc-29295dd37115	1	15827706	16773735	349	0.0103
02fd3cdf-af14-4632-82fc-29295dd37115	1	16774382	16935752	63	0.4621
02fd3cdf-af14-4632-82fc-29295dd37115	1	16949746	20556710	2540	0.0015
02fd3cdf-af14-4632-82fc-29295dd37115	1	20556929	20557323	4	-1.373
02fd3cdf-af14-4632-82fc-29295dd37115	1	20558448	25256850	2718	-0.0116
02fd3cdf-af14-4632-82fc-29295dd37115	1	25266637	25320198	22	0.5413
02fd3cdf-af14-4632-82fc-29295dd37115	1	25320253	30265687	2394	0.0065
02fd3cdf-af14-4632-82fc-29295dd37115	1	30266452	30266949	3	-1.4536
02fd3cdf-af14-4632-82fc-29295dd37115	1	30268649	72303253	26351	0.0018
02fd3cdf-af14-4632-82fc-29295dd37115	1	72305460	72345465	44	0.5853
02fd3cdf-af14-4632-82fc-29295dd37115	1	72346221	84461479	7857	0.0096
02fd3cdf-af14-4632-82fc-29295dd37115	1	84461881	84462794	2	-1.8798
02fd3cdf-af14-4632-82fc-29295dd37115	1	84463053	103616725	12176	0.0052
02fd3cdf-af14-4632-82fc-29295dd37115	1	103616762	103765074	13	0.5033
02fd3cdf-af14-4632-82fc-29295dd37115	1	103765489	105476583	913	0.0021
02fd3cdf-af14-4632-82fc-29295dd37115	1	105476614	105479753	16	-1.7395
02fd3cdf-af14-4632-82fc-29295dd37115	1	105481433	109690352	2637	0.0093
02fd3cdf-af14-4632-82fc-29295dd37115	1	109690415	109697556	12	1.1929
02fd3cdf-af14-4632-82fc-29295dd37115	1	109702376	110834746	837	0.013
02fd3cdf-af14-4632-82fc-29295dd37115	1	110834943	110845604	38	-0.6058
02fd3cdf-af14-4632-82fc-29295dd37115	1	110849445	119965901	6129	-0.0014
02fd3cdf-af14-4632-82fc-29295dd37115	1	119967232	147489036	778	0.0817
02fd3cdf-af14-4632-82fc-29295dd37115	1	147491710	152789532	2004	0.0144
02fd3cdf-af14-4632-82fc-29295dd37115	1	152789570	152796224	33	0.4597
02fd3cdf-af14-4632-82fc-29295dd37115	1	152801429	153246934	365	0.014
02fd3cdf-af14-4632-82fc-29295dd37115	1	153248240	153256299	9	-1.1976
02fd3cdf-af14-4632-82fc-29295dd37115	1	153257097	194479104	27651	0.0053
02fd3cdf-af14-4632-82fc-29295dd37115	1	194482281	194485888	2	1.4347
02fd3cdf-af14-4632-82fc-29295dd37115	1	194487886	196745743	1451	0.0111
02fd3cdf-af14-4632-82fc-29295dd37115	1	196758720	196762956	4	-2.0673
02fd3cdf-af14-4632-82fc-29295dd37115	1	196769493	196830158	49	-0.4353
02fd3cdf-af14-4632-82fc-29295dd37115	1	196830375	233279621	24611	0.0028
02fd3cdf-af14-4632-82fc-29295dd37115	1	233279874	233282524	2	-1.5881
02fd3cdf-af14-4632-82fc-29295dd37115	1	233284398	247965627	10737	-0.0003
02fd3cdf-af14-4632-82fc-29295dd37115	1	247965752	248585893	305	0.0927
02fd3cdf-af14-4632-82fc-29295dd37115	1	248585918	248633912	31	-0.6226
02fd3cdf-af14-4632-82fc-29295dd37115	1	248645563	248930189	141	0.0234
02fd3cdf-af14-4632-82fc-29295dd37115	2	12784	4158097	2988	0.0028
02fd3cdf-af14-4632-82fc-29295dd37115	2	4166274	4175059	34	-0.6509
02fd3cdf-af14-4632-82fc-29295dd37115	2	4175113	27216883	16335	0.002
02fd3cdf-af14-4632-82fc-29295dd37115	2	27218434	27218632	3	-1.3826
02fd3cdf-af14-4632-82fc-29295dd37115	2	27219036	34492061	4754	0.0051
02fd3cdf-af14-4632-82fc-29295dd37115	2	34492401	34502547	18	-0.4323
02fd3cdf-af14-4632-82fc-29295dd37115	2	34502718	41011095	4807	0.0123
02fd3cdf-af14-4632-82fc-29295dd37115	2	41011303	41018747	22	-0.5852
02fd3cdf-af14-4632-82fc-29295dd37115	2	41024093	52509656	8169	0.0071
02fd3cdf-af14-4632-82fc-29295dd37115	2	52510045	52554384	48	0.2409
02fd3cdf-af14-4632-82fc-29295dd37115	2	52554404	64863943	7882	0.0078
02fd3cdf-af14-4632-82fc-29295dd37115	2	64869502	64869870	3	0.946
02fd3cdf-af14-4632-82fc-29295dd37115	2	64869984	76614099	7657	0.0024
02fd3cdf-af14-4632-82fc-29295dd37115	2	76614189	76618300	13	-0.447
02fd3cdf-af14-4632-82fc-29295dd37115	2	76620460	88844599	7056	0.0082
02fd3cdf-af14-4632-82fc-29295dd37115	2	88846311	94681256	371	0.115
02fd3cdf-af14-4632-82fc-29295dd37115	2	94682300	97164874	836	0.0248
02fd3cdf-af14-4632-82fc-29295dd37115	2	97164886	97211436	26	0.3493
02fd3cdf-af14-4632-82fc-29295dd37115	2	97310327	125684646	17047	0.0072
02fd3cdf-af14-4632-82fc-29295dd37115	2	125694074	125694336	2	-2.4331
02fd3cdf-af14-4632-82fc-29295dd37115	2	125694355	130022580	2824	-0.0039
02fd3cdf-af14-4632-82fc-29295dd37115	2	130022674	130159591	27	0.2884
02fd3cdf-af14-4632-82fc-29295dd37115	2	130162876	131951621	604	0.0041
02fd3cdf-af14-4632-82fc-29295dd37115	2	131956771	132183993	68	0.1877
02fd3cdf-af14-4632-82fc-29295dd37115	2	132185662	137657172	3649	0.0026
02fd3cdf-af14-4632-82fc-29295dd37115	2	137657550	138314552	404	0.0815
02fd3cdf-af14-4632-82fc-29295dd37115	2	138318272	146106875	4801	0.003
02fd3cdf-af14-4632-82fc-29295dd37115	2	146106889	146109366	21	0.8891
02fd3cdf-af14-4632-82fc-29295dd37115	2	146120238	163780342	10590	0.0014
02fd3cdf-af14-4632-82fc-29295dd37115	2	163786978	163788616	5	-1.0332
02fd3cdf-af14-4632-82fc-29295dd37115	2	163790132	163880565	41	-0.0141
02fd3cdf-af14-4632-82fc-29295dd37115	2	163880862	163881158	2	-1.2843
02fd3cdf-af14-4632-82fc-29295dd37115	2	163882169	185418514	13589	0.0016
02fd3cdf-af14-4632-82fc-29295dd37115	2	185418591	186010569	283	0.0994
02fd3cdf-af14-4632-82fc-29295dd37115	2	186014481	207490231	12464	0.0044
02fd3cdf-af14-4632-82fc-29295dd37115	2	207490454	207494612	16	-0.9321
02fd3cdf-af14-4632-82fc-29295dd37115	2	207494752	242147305	22084	0.0016
02fd3cdf-af14-4632-82fc-29295dd37115	3	20930	182919	154	0.0445
02fd3cdf-af14-4632-82fc-29295dd37115	3	188339	191117	4	-1.0835
02fd3cdf-af14-4632-82fc-29295dd37115	3	193194	1120091	745	0.0671
02fd3cdf-af14-4632-82fc-29295dd37115	3	1122625	1122655	2	-1.4937
02fd3cdf-af14-4632-82fc-29295dd37115	3	1126487	2567061	1289	0.0727
02fd3cdf-af14-4632-82fc-29295dd37115	3	2567546	5647785	2746	0.0184
02fd3cdf-af14-4632-82fc-29295dd37115	3	5648141	6791848	1056	0.0715
02fd3cdf-af14-4632-82fc-29295dd37115	3	6792476	20993691	9724	0.0049
02fd3cdf-af14-4632-82fc-29295dd37115	3	20994827	21242017	182	0.0646
02fd3cdf-af14-4632-82fc-29295dd37115	3	21245451	21256633	5	0.6608
02fd3cdf-af14-4632-82fc-29295dd37115	3	21257148	23638848	1799	0.0265
02fd3cdf-af14-4632-82fc-29295dd37115	3	23642287	23802941	97	0.5996
02fd3cdf-af14-4632-82fc-29295dd37115	3	23813392	26005045	1848	0.0033
02fd3cdf-af14-4632-82fc-29295dd37115	3	26005580	26404902	246	0.131
02fd3cdf-af14-4632-82fc-29295dd37115	3	26405349	37935926	7735	0.0099
02fd3cdf-af14-4632-82fc-29295dd37115	3	37940617	37945437	18	-0.655
02fd3cdf-af14-4632-82fc-29295dd37115	3	37945615	42511603	3046	0.0076
02fd3cdf-af14-4632-82fc-29295dd37115	3	42511744	42511770	2	-2.0674
02fd3cdf-af14-4632-82fc-29295dd37115	3	42515694	59733446	9616	0.0072
02fd3cdf-af14-4632-82fc-29295dd37115	3	59734120	61030400	1455	0.0684
02fd3cdf-af14-4632-82fc-29295dd37115	3	61031750	68697013	6029	0.0163
02fd3cdf-af14-4632-82fc-29295dd37115	3	68697108	68698262	14	-1.3248
02fd3cdf-af14-4632-82fc-29295dd37115	3	68699607	75450463	4903	0.0095
02fd3cdf-af14-4632-82fc-29295dd37115	3	75451613	75523398	27	0.2599
02fd3cdf-af14-4632-82fc-29295dd37115	3	75527410	75537654	5	0.9731
02fd3cdf-af14-4632-82fc-29295dd37115	3	75546030	75872193	75	0.1807
02fd3cdf-af14-4632-82fc-29295dd37115	3	75873842	95737262	9048	0.013
02fd3cdf-af14-4632-82fc-29295dd37115	3	95748036	95749266	2	-2.9554
02fd3cdf-af14-4632-82fc-29295dd37115	3	95749836	99218940	1849	-0.0006
02fd3cdf-af14-4632-82fc-29295dd37115	3	99225614	99226455	14	-1.6361
02fd3cdf-af14-4632-82fc-29295dd37115	3	99226551	99230212	13	-3.6139
02fd3cdf-af14-4632-82fc-29295dd37115	3	99230225	99230464	9	-1.5579
02fd3cdf-af14-4632-82fc-29295dd37115	3	99230470	100607341	747	0.0008
02fd3cdf-af14-4632-82fc-29295dd37115	3	100607461	100723665	59	1.0176
02fd3cdf-af14-4632-82fc-29295dd37115	3	100727772	130047743	17909	0.0091
02fd3cdf-af14-4632-82fc-29295dd37115	3	130057015	130087393	36	0.636
02fd3cdf-af14-4632-82fc-29295dd37115	3	130088081	162795304	20270	0.0108
02fd3cdf-af14-4632-82fc-29295dd37115	3	162795361	162910826	70	-0.5287
02fd3cdf-af14-4632-82fc-29295dd37115	3	162910855	162996729	69	0.1092
02fd3cdf-af14-4632-82fc-29295dd37115	3	162999939	163001774	2	-2.9784
