Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	3208470	35615616	17133	-0.1388
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	35615783	116631820	48399	0.1631
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	116633415	116635628	7	-1.1795
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	116639348	216247153	44799	0.1559
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	216248846	216248861	2	-1.5382
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	216248880	228055248	7104	0.1468
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	228058935	228071872	3	-0.8925
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	1	228073553	245880329	11640	0.1576
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	2	474222	28052968	16947	0.1013
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	2	28055141	28058476	2	-1.4256
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	2	28059085	171026990	73665	0.0952
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	2	171027031	171027140	3	-1.0798
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	2	171027695	235371354	36703	0.0913
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	2	235371911	235372271	2	-1.2811
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	2	235374006	242124735	3989	0.0684
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	3	526235	90390362	50894	-0.1571
SOOKS_p_TCGA_b90_SNP_N_GenomeWideSNP_6_A10_748542	3	90390567	199023074	55479	0.0873
