Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	51598	88465	17	-0.7022
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	218569	1500664	207	0.0485
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	1617778	1659016	16	-0.9401
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	1662463	16890217	8551	0.0291
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	16902179	16921066	15	0.7198
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	16929044	17067742	26	-0.2003
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	17076084	17148828	61	0.3462
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	17150527	19459554	1670	0.0241
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	19476688	19476721	2	-1.7015
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	19476961	25328112	3510	0.0226
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	25328122	25328634	6	0.8783
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	25331286	25472892	86	-0.0016
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	25472909	25553370	34	-0.3745
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	25558302	31692833	3165	0.0275
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	31693764	31738912	16	-0.8222
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	31740902	72522941	25570	0.028
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	72528701	72535958	9	-0.8472
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	72541006	72583736	48	0.7804
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	72584492	75823432	1933	0.0114
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	75827351	75827442	2	-3.6916
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	75832097	78562041	1839	0.0208
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	78562162	78562379	2	-1.5992
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	78567620	103960907	16328	0.0143
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	103965022	103965310	2	-2.069
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	103979561	105823150	954	0.0223
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	105823246	105823898	8	0.8459
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	105825578	110028493	2663	0.0106
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	110028840	110034850	10	0.7069
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	110035094	111177743	848	0.0181
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	111178891	111189749	39	-0.9105
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	111193590	150821800	9140	0.0181
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	150822151	150853218	36	1.3766
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	150857118	151028670	176	0.0402
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	151028881	151040529	33	0.4406
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	151043379	167483561	11339	0.015
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	167500598	167508390	6	-2.6807
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	167509025	191422415	15796	0.0178
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	191422902	191422971	4	-1.2225
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	191426346	194981496	2403	-0.0056
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	194994473	195037903	47	-0.7832
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_A05_697480	1	195050249	195065342	28	-0.0626
