Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G01_697682	1	3208470	214789473	109293	0.024
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G01_697682	1	214791741	214791755	2	-1.4666
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G01_697682	1	214795384	245880329	19790	0.174
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G01_697682	2	474222	22452431	14096	-0.053
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G01_697682	2	22454425	22454437	2	-1.8871
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G01_697682	2	22454657	242124735	117195	-0.0579
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G01_697682	3	526235	41598226	23666	-0.3505
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G01_697682	3	41599557	41601870	3	-1.9375
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G01_697682	3	41610213	161001612	63594	-0.35
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G01_697682	3	161003434	169982646	4063	0.1961
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G01_697682	3	169985772	170000493	8	-0.4235
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G01_697682	3	170002840	188936673	9910	0.1838
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G01_697682	3	188954060	199023074	5092	-0.3542
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G01_697682	4	1043934	30045586	18347	-0.0572
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G01_697682	4	30045673	30235525	127	-0.3862
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G01_697682	4	30237543	189836143	84268	-0.0603
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G01_697682	5	967233	50160613	25940	0.1767
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G01_697682	5	50169101	73087677	12585	0.5436
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G01_697682	5	73088077	73088512	3	-0.4704
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G01_697682	5	73096532	74521094	1006	0.5618
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G01_697682	5	74523702	74523973	3	-0.3855
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G01_697682	5	74524809	75659831	653	0.5212
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G01_697682	5	75660136	75660199	3	-0.6452
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G01_697682	5	75665944	83985102	4806	0.5449
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G01_697682	5	83987989	83990457	2	-0.7277
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G01_697682	5	83994660	88926384	2509	0.557
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G01_697682	5	88931106	124939943	19456	0.8317
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G01_697682	5	124942082	171970769	29194	0.5435
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G01_697682	5	171970926	180293075	4360	0.8155
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G01_697682	6	959281	170745844	96473	-0.0636
REEDY_p_TCGAb65_SNP_N_GenomeWideSNP_6_G01_697682	7	671810	158077879	81340	0.1671
