Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	61735	16886193	8729	-0.0044
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	16888067	16954295	21	-0.3123
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	16963269	17005734	19	-0.624
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	17005776	17012741	14	0.1493
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	17012785	17190004	47	-0.3308
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	17190862	35091594	10328	0.0087
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	35091638	35104491	22	-0.6789
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	35114268	56494770	12172	0.0101
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	56495121	56502088	6	-0.7336
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	56502240	58221074	1408	0.0078
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	58223556	58230022	16	-1.2697
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	58232061	65329811	5199	0.0104
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	65329854	65332621	2	-1.1553
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	65332724	72446164	4856	0.0115
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	72448799	72449938	3	-1.128
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	72454898	72763370	204	0.0194
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	72768418	72811148	48	-0.7251
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	72811904	110221727	23713	0.0042
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	110224384	110232974	16	-0.5015
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	110233037	110240178	16	-2.2966
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	110242953	152555527	10027	-1e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_B04_697968	1	152555706	152586594	35	-2.4035
