Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D02_697864	1	51598	25291286	14047	0.0131
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D02_697864	1	25295988	25296909	2	-1.9437
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D02_697864	1	25297476	25455878	117	0.1114
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D02_697864	1	25455928	25475454	10	-0.4194
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D02_697864	1	25475518	25477645	3	0.0059
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D02_697864	1	25483707	25484039	2	-1.9579
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D02_697864	1	25488883	72528762	28784	-0.0024
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D02_697864	1	72531800	72541504	9	-0.4456
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D02_697864	1	72541524	72583736	45	1.7522
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D02_697864	1	72584492	103960907	20107	-0.0121
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D02_697864	1	103965022	103965310	2	-2.2515
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D02_697864	1	103979561	104059102	20	-0.0584
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D02_697864	1	104060967	104062729	4	-0.9103
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D02_697864	1	104069745	105814899	921	-9e-04
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D02_697864	1	105820728	105825593	19	0.6794
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D02_697864	1	105825613	112497610	4645	-0.0073
NARKY_p_TCGAb69_SNP_N_GenomeWideSNP_6_D02_697864	1	112497716	112498764	21	0.8428
