Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	3208470	92392277	51339	0.0138
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	92393046	92453608	23	-0.3628
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	92458439	95447298	1756	0.0065
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	95449099	95449106	2	-1.8446
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	1	95452712	245880329	75824	0.0158
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	2	474222	242124735	131149	0.012
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	3	526235	53410766	29120	-0.4975
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	3	53412943	56475791	2342	0.0149
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	3	56480091	61137444	2034	-0.491
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	3	61140182	199023074	72757	0.0191
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	4	1043934	3234074	865	0.0148
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	4	3235179	3235508	3	-0.9311
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	4	3236043	34520132	19890	0.0159
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	4	34522011	34523695	4	-1.0599
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	4	34523942	189836143	81862	0.0145
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	5	967233	36539222	21029	0.0184
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	5	36539533	36539687	2	-1.5666
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	5	36541448	110318478	36895	0.0152
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	5	110318789	112450542	1579	0.3741
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	5	112451066	113233227	479	0.0349
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	5	113236015	114784354	993	0.3755
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	5	114784536	114784761	5	-0.418
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	5	114786977	120060320	3059	0.3825
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	5	120069599	120105101	13	-0.0455
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	5	120111197	120241982	79	0.3821
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	5	120243648	120562967	102	0.013
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	5	120564447	131224655	6056	0.3788
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	5	131226660	131226759	2	-0.8142
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	5	131229797	162117839	19259	0.3757
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	5	162122337	162123084	2	-1.0013
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	5	162124033	168200361	3918	0.3858
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	5	168200485	168201266	4	-0.7198
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	5	168202822	173618568	3655	0.3836
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	5	173619719	173620148	7	-0.3581
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	5	173621976	180293075	3255	0.3793
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	6	959281	170745844	96370	0.0164
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	7	671810	158077879	81233	0.0088
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	8	607667	1202852	163	0.0206
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	8	1205940	1206003	2	-1.4609
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	8	1207431	145304484	81257	0.0154
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	9	779932	11264289	6205	0.0155
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_D12_730632	9	11264798	14018180	1057	-0.3685
