Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	1	3208470	47277304	23239	0.0123
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	1	47279745	47297808	10	0.6541
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	1	47306217	157848727	49408	0.0037
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	1	157848822	157849028	2	-1.6091
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	1	157850530	201294745	27458	0.0041
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	1	201297265	201297938	2	-1.8823
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	1	201301529	245880329	28832	-0.0016
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	2	474222	242124735	131183	0.0066
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	3	526235	126293387	68448	-0.0012
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	3	126294004	126295076	3	-1.9081
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	3	126296212	199023074	37846	0.0043
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	4	1043934	22134163	13331	0.0019
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	4	22134876	22135699	2	-1.6035
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	4	22139194	26095292	2568	0.0052
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	4	26096646	26100866	2	-2.1694
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	4	26101072	189836143	86764	-3e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	5	967233	97554961	51953	-0.001
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	5	97558496	97589836	21	-1.3566
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	5	97614209	180293075	48448	-0.0016
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	6	959281	170745844	96394	0.0043
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	7	671810	3769156	1128	-0.008
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	7	3772737	3773056	2	-1.9096
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	7	3774076	24144767	11151	-3e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	7	24145416	24146217	6	-0.9691
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	7	24147580	52696385	18611	0.0051
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	7	52704221	52709890	3	1.6652
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	7	52710239	82769325	11325	-7e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	7	82769588	82770814	3	1.5979
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	7	82770958	112165439	14520	-0.0015
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	7	112166312	112166841	2	-2.0909
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	7	112167381	158077879	24490	4e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	8	607667	17031473	8198	9e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	8	17032798	17033378	5	-0.9143
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	8	17036012	41226716	15483	-0.0036
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	8	41227309	41227805	2	-1.7481
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	8	41228162	145304484	57793	-0.0011
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	9	779932	88246478	35790	0.0029
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	9	88246521	88250457	3	-2.3543
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	9	88251203	140058573	32163	0.0088
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	10	405240	7885304	5044	-0.0013
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	10	7885513	7886158	2	-1.9707
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	10	7886980	9316649	1128	-0.0097
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	10	9316763	9317763	2	-1.8572
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	10	9320400	42844707	20230	-1e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	10	42845748	42846333	3	-1.7054
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	10	42849932	78333931	18638	0.0015
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	10	78334635	78335182	2	-1.9575
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	10	78337126	135075077	35738	0.005
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	11	446120	62361674	34098	5e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	11	62370430	62371861	4	1.5204
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	11	62373887	69870370	2692	6e-04
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	11	69870708	69873626	2	-1.7261
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	11	69875006	81909988	7113	0.0012
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	11	81910489	81910693	2	-1.6994
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	11	82037602	97130294	9011	-0.0014
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	11	97137859	97138334	4	-1.4558
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	11	97140476	126440487	19490	0.0017
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	11	126441732	126441766	2	-2.3724
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	11	126443546	127865811	1089	0.0124
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	11	127866379	127867570	7	-1.1282
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	11	127867680	133647740	3675	0.0041
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	12	760163	26743527	15386	0.0041
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	12	26748493	26750286	2	-1.6592
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	12	26753706	30425805	2361	0.0019
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	12	30426032	30427418	2	-1.3706
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	12	30428861	65621488	17440	0.004
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	12	65622450	65682497	53	0.6971
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	12	65683991	73465688	4776	0.0012
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	12	73472179	73472581	3	-1.2797
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	12	73473967	76341488	1696	0.003
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	12	76348457	76348655	2	-3.2535
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	12	76348964	130500180	31791	0.0068
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	12	130500394	130508778	11	-0.5597
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	12	130508793	131671419	352	-0.0085
SPIKE_p_TCGA_B64_SNP_N_GenomeWideSNP_6_H08_697512	13	18348806	77597637	34075	-0.0016
