Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	1	61735	12109295	6121	0.0299
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	1	12113240	12119569	3	-1.0493
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	1	12125536	12892309	432	0.0249
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	1	12892508	13665652	51	-0.2604
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	1	13688196	17177965	2217	0.0265
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	1	17182437	17303844	81	0.3567
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	1	17308158	22496703	3434	0.014
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	1	22501716	22504272	3	-1.4737
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	1	22507423	72771143	30667	0.0193
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	1	72771367	72811904	44	-0.7205
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	1	72812440	75177284	1442	0.0125
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	1	75184418	75186369	2	-1.4237
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	1	75187501	110226004	22245	0.0125
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	1	110226140	110233571	16	-0.4337
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	1	110234231	110236947	7	-1.4952
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	1	110239522	112690326	1957	0.0034
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	1	112695965	112697376	24	-1.099
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	1	112697390	152754630	8234	0.0172
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	1	152756308	152780139	53	0.4522
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	1	152780277	179323738	17944	0.017
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	1	179330528	179333315	4	-1.0995
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	1	179339206	194448234	10111	0.0122
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	1	194451411	194455018	2	1.4378
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	1	194457016	196812507	1546	0.0299
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	1	196812530	196815791	2	1.727
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	1	196816730	199111690	1381	-0.0048
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	1	199111972	199113011	4	-1.0342
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	1	199113840	208447215	6050	0.015
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	1	208447269	208447277	2	-1.9477
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	1	208447406	248683402	28284	0.0163
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	1	248687802	248809369	53	0.317
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	1	248818483	249224388	140	0.0523
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	2	12784	24609465	17940	0.0153
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	2	24609646	24610372	7	-0.7909
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	2	24610759	34691069	6143	0.004
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	2	34699315	34737057	45	-1.305
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	2	34737163	52754468	13026	0.0076
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	2	52754480	52781542	39	-1.784
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	2	52787949	146862085	53578	0.0087
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	2	146864404	146866934	24	0.6838
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	2	146877806	184573947	23133	0.013
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	2	184577193	184577324	3	-1.2498
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	2	184580895	208354955	13823	0.0133
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	2	208355178	208360146	21	-0.5059
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	2	208360222	215729750	4680	0.0082
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	2	215730821	215731667	4	-1.0223
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	2	215732353	229757006	9181	0.0152
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	2	229759479	229759913	8	-1.2465
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	2	229760083	242917719	8097	0.0197
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	2	242917734	243026258	97	-0.8237
NINES_p_TCGAb68_SNP_N_GenomeWideSNP_6_G05_730680	2	243029299	243089456	40	-0.1691
