Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	1	61735	13375764	6577	0.0072
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	1	13375968	13376042	3	-1.5124
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	1	13376489	16149915	1834	0.0071
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	1	16153497	16153925	6	-2.0765
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	1	16154201	16155010	4	-0.549
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	1	16165661	16345255	84	-0.0028
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	1	16363940	16379416	7	0.6305
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	1	16389566	17016177	269	-0.0245
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	1	17016259	17048405	20	-0.4153
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	1	17048479	34656384	10017	0.0034
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	1	34656812	34657303	2	-2.899
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	1	34661652	35091674	336	0.007
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	1	35102654	35104491	20	-0.5074
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	1	35114268	72763370	23853	-0.008
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	1	72768418	72811148	48	0.5177
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	1	72811904	89475255	10984	-0.0232
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	1	89477958	89478205	2	-3.4455
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	1	89481524	112690326	14712	-0.0134
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	1	112695965	112696553	9	-0.6349
PLENA_p_TCGAb63and64_SNP_N_GenomeWideSNP_6_C01_697304	1	112696572	152555527	8059	7e-04
