Sample	Chromosome	Start	End	Num_Probes	Segment_Mean
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_B06_1365064	1	61735	707099	35	0.5178
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_B06_1365064	1	712545	8872249	4369	-0.4133
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_B06_1365064	1	8875437	8994112	90	-0.1024
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_B06_1365064	1	8994467	17182437	4316	-0.3904
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_B06_1365064	1	17190004	45013493	15954	0.1597
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_B06_1365064	1	45015133	45018915	3	-1.2118
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_B06_1365064	1	45018937	55090200	5436	0.1696
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_B06_1365064	1	55093291	55094389	2	-1.8405
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_B06_1365064	1	55096450	58448884	2762	0.1945
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_B06_1365064	1	58450029	58450131	2	-1.0626
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_B06_1365064	1	58450456	83816477	17192	0.1871
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_B06_1365064	1	83825577	83825590	2	-1.3312
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_B06_1365064	1	83828273	104221531	12991	0.1781
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_B06_1365064	1	104221631	104268222	23	0.9529
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_B06_1365064	1	104303403	106019205	920	0.1556
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_B06_1365064	1	106019236	106022375	16	-1.9825
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_B06_1365064	1	106024055	108729759	1941	0.1857
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_B06_1365064	1	108734235	108734877	2	-1.3939
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_B06_1365064	1	108737496	108766355	19	0.162
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_B06_1365064	1	108769302	108817179	2	-2.4766
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_B06_1365064	1	108828957	110227515	705	0.1745
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_B06_1365064	1	110232974	110236947	14	-0.6632
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_B06_1365064	1	110239522	148870400	8347	0.1785
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_B06_1365064	1	148870937	149036524	17	-0.3523
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_B06_1365064	1	149040066	149202745	79	-0.7504
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_B06_1365064	1	149202798	149205493	19	-0.372
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_B06_1365064	1	149208392	149373115	54	0.0851
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_B06_1365064	1	149373541	149436842	11	-0.5487
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_B06_1365064	1	149521840	152555527	1498	0.1344
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_B06_1365064	1	152555706	152586594	35	-1.5276
SHOUT_p_TCGAb_319_20_21_22_NSP_GenomeWideSNP_6_B06_1365064	1	152590494	152762890	185	0.1701
