GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	62920	3301765	738	0.2128
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	3302046	16919514	7992	0.0415
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	16919676	16931149	16	0.7876
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	16931448	16935752	10	0.2915
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	16949746	30251780	7665	0.0376
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	30253727	30265687	14	0.545
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	30266452	30266949	3	-1.374
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	30268649	37386112	4040	0.0394
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	37387369	37462846	47	0.3449
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	37463098	72303233	22264	0.0394
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	72303253	72332927	29	-0.4717
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	72336821	103560435	20022	0.0489
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	103560608	103586648	17	0.5207
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	103587546	103616762	11	0.1254
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	103620877	103717410	5	-1.2109
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	103717617	105470754	919	0.0376
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	105476583	105479753	17	-1.9705
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	105481433	109690352	2636	0.0536
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	109690415	109702376	13	-1.1668
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	109703504	111385772	1323	0.0581
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	111386515	111390609	5	-1.0305
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	111393046	116651953	3534	0.0476
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	116657749	116657782	2	-1.6726
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	116663714	143545399	2278	0.0572
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	143546558	143927887	122	0.747
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	143928045	152579985	2312	0.0677
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	152580015	152618486	46	0.4952
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	152618548	152790414	176	0.0655
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	152790427	152795487	16	-0.4616
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	152795783	158896783	3621	0.0511
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	158898711	158899969	2	1.9042
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	158905028	165422145	4692	0.0515
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	165422714	165423392	3	-1.0645
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	165424608	169264736	2971	0.057
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	169265291	169272528	5	-2.424
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	169273163	189679027	13442	0.05
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	189679353	189679397	2	-2.4924
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	189682917	189838628	138	0.0339
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	189838641	189840280	5	-0.8416
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	189841042	193186662	2194	0.0408
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	193187149	193187218	4	-1.507
b14939dd-81a9-4548-9b35-fee29c0fa34b	1	193190593	248930189	38278	0.0484
b14939dd-81a9-4548-9b35-fee29c0fa34b	2	12784	165674	81	0.2104
b14939dd-81a9-4548-9b35-fee29c0fa34b	2	165862	170344	3	-0.9199
b14939dd-81a9-4548-9b35-fee29c0fa34b	2	170576	759631	445	0.0715
b14939dd-81a9-4548-9b35-fee29c0fa34b	2	759749	1912805	707	0.1875
b14939dd-81a9-4548-9b35-fee29c0fa34b	2	1912858	34474248	22861	0.0415
b14939dd-81a9-4548-9b35-fee29c0fa34b	2	34476327	34476668	5	-1.2271
b14939dd-81a9-4548-9b35-fee29c0fa34b	2	34483565	37373175	2197	0.0532
b14939dd-81a9-4548-9b35-fee29c0fa34b	2	37373502	37376801	3	-1.1083
b14939dd-81a9-4548-9b35-fee29c0fa34b	2	37378443	37894392	422	0.1291
b14939dd-81a9-4548-9b35-fee29c0fa34b	2	37897554	41011095	2219	0.0362
b14939dd-81a9-4548-9b35-fee29c0fa34b	2	41011303	41011683	8	-0.9683
b14939dd-81a9-4548-9b35-fee29c0fa34b	2	41011848	52516787	8189	0.0492
b14939dd-81a9-4548-9b35-fee29c0fa34b	2	52527330	52554404	40	0.6551
b14939dd-81a9-4548-9b35-fee29c0fa34b	2	52560811	83796033	20218	0.0452
b14939dd-81a9-4548-9b35-fee29c0fa34b	2	83797470	83939340	78	-0.6001
b14939dd-81a9-4548-9b35-fee29c0fa34b	2	83941757	86710564	1626	0.045
b14939dd-81a9-4548-9b35-fee29c0fa34b	2	86725947	86726731	2	-2.0323
b14939dd-81a9-4548-9b35-fee29c0fa34b	2	86743283	87094919	81	0.0008
b14939dd-81a9-4548-9b35-fee29c0fa34b	2	87103855	87696853	118	-0.4283
b14939dd-81a9-4548-9b35-fee29c0fa34b	2	87725148	97359885	1730	0.0565
b14939dd-81a9-4548-9b35-fee29c0fa34b	2	97524284	97545726	9	-1.2285
b14939dd-81a9-4548-9b35-fee29c0fa34b	2	97550415	128880504	18969	0.0447
b14939dd-81a9-4548-9b35-fee29c0fa34b	2	128880904	128882723	14	-1.0205
b14939dd-81a9-4548-9b35-fee29c0fa34b	2	128882741	139603816	6408	0.0555
b14939dd-81a9-4548-9b35-fee29c0fa34b	2	139608522	139615765	2	-1.4515
b14939dd-81a9-4548-9b35-fee29c0fa34b	2	139620979	146104517	4013	0.0361
b14939dd-81a9-4548-9b35-fee29c0fa34b	2	146106836	146109366	24	0.9233
b14939dd-81a9-4548-9b35-fee29c0fa34b	2	146120238	193823021	28873	0.0443
b14939dd-81a9-4548-9b35-fee29c0fa34b	2	193825580	193829074	2	2.4989
b14939dd-81a9-4548-9b35-fee29c0fa34b	2	193837590	207490972	8100	0.0382
b14939dd-81a9-4548-9b35-fee29c0fa34b	2	207490994	207491392	6	-1.1706
