GDC_Aliquot	Chromosome	Start	End	Num_Probes	Segment_Mean
97978538-ffd9-4fe3-afd1-6f286196b97f	1	62920	16685961	8637	0.032
97978538-ffd9-4fe3-afd1-6f286196b97f	1	16686246	16766762	9	-0.8585
97978538-ffd9-4fe3-afd1-6f286196b97f	1	16766922	25256850	5309	0.0423
97978538-ffd9-4fe3-afd1-6f286196b97f	1	25266637	25320455	24	-1.7158
97978538-ffd9-4fe3-afd1-6f286196b97f	1	25336819	38766501	7226	0.0299
97978538-ffd9-4fe3-afd1-6f286196b97f	1	38771035	38774485	3	-1.7559
97978538-ffd9-4fe3-afd1-6f286196b97f	1	38774626	68939220	19386	0.0248
97978538-ffd9-4fe3-afd1-6f286196b97f	1	68939961	72303233	1983	-0.0418
97978538-ffd9-4fe3-afd1-6f286196b97f	1	72303253	72345450	44	-1.2546
97978538-ffd9-4fe3-afd1-6f286196b97f	1	72345465	75585159	1915	-0.0489
97978538-ffd9-4fe3-afd1-6f286196b97f	1	75589078	75589169	2	-2.6316
97978538-ffd9-4fe3-afd1-6f286196b97f	1	75593824	82653649	4663	-0.0454
97978538-ffd9-4fe3-afd1-6f286196b97f	1	82663550	87878550	3538	-0.0148
97978538-ffd9-4fe3-afd1-6f286196b97f	1	87878949	87878963	2	-1.564
97978538-ffd9-4fe3-afd1-6f286196b97f	1	87884416	96409863	5421	-0.002
97978538-ffd9-4fe3-afd1-6f286196b97f	1	96409884	103616762	4354	-0.0447
97978538-ffd9-4fe3-afd1-6f286196b97f	1	103620877	103717410	5	-1.066
97978538-ffd9-4fe3-afd1-6f286196b97f	1	103717617	105476748	915	-0.0461
97978538-ffd9-4fe3-afd1-6f286196b97f	1	105476861	105481448	15	-0.5008
97978538-ffd9-4fe3-afd1-6f286196b97f	1	105481468	107646844	1503	-0.026
97978538-ffd9-4fe3-afd1-6f286196b97f	1	107648014	108186662	417	0.0022
97978538-ffd9-4fe3-afd1-6f286196b97f	1	108187137	108194874	4	-0.8593
97978538-ffd9-4fe3-afd1-6f286196b97f	1	108196482	109684893	693	0.0445
